./generated/m6-1.txt	2014-11-27 10:27:40	141709126008870096	5	0	4.646000000	4.644915000	10631	10.630999692	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126008934512	5	0	4.781000000	4.780339000	11278	11.277999729	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126008995184	5	0	4.637000000	4.636817000	10580	10.579999536	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009058272	5	0	4.747000000	4.745995000	11296	11.296000332	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009127232	5	0	5.244000000	5.244692000	10846	10.846000165	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009195120	5	0	5.221000000	5.219561000	12255	12.254999951	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009261472	5	0	4.925000000	4.923303000	11347	11.346999556	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009326032	5	0	4.879000000	4.877231000	10533	10.533000343	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009389712	5	0	4.830000000	4.828366000	10916	10.916000232	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009452528	5	0	4.775000000	4.774197000	10551	10.551000014	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009516032	5	0	4.815000000	4.813568000	10954	10.954000056	
./generated/m6-1.txt	2014-11-27 10:27:40	141709126009579264	5	0	4.574000000	4.572596000	10333	10.332999751	
./generated/m8-1.txt	2014-11-27 10:27:40	141709126009650160	5	0	4.825000000	4.826132000	10407	10.406999849	
./generated/m8-1.txt	2014-11-27 10:27:40	141709126009714016	5	0	4.835000000	4.833951000	11207	11.207000352	
./generated/m8-1.txt	2014-11-27 10:27:40	141709126009772976	5	0	4.139000000	4.137004000	9361	9.360999800	
./generated/m8-1.txt	2014-11-27 10:27:40	141709126009837248	5	0	4.871000000	4.871088000	10554	10.553999804	
./generated/m8-1.txt	2014-11-27 10:27:40	141709126009899568	5	0	4.753000000	4.752417000	10120	10.119999759	
./generated/m8-1.txt	2014-11-27 10:27:40	141709126009959280	5	0	4.493000000	4.491899000	10022	10.022000410	
./generated/m8-1.txt	2014-11-27 10:27:40	141709126100019088	5	0	4.193000000	4.192570000	9907	9.906999767	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100084880	5	0	4.952000000	4.949271000	10642	10.641999543	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100146352	5	0	4.544000000	4.542998000	10024	10.023999959	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100207936	5	0	4.655000000	4.653571000	10206	10.205999948	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100268272	5	0	4.584000000	4.582368000	10108	10.107999668	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100329616	5	0	4.534000000	4.532945000	10015	10.014999658	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100394160	5	0	5.046000000	5.045045000	10808	10.808000341	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100458176	5	0	4.867000000	4.865224000	10650	10.649999604	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100516352	5	0	4.352000000	4.351449000	10220	10.219999589	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100584704	5	0	5.121000000	5.120436000	11739	11.738999747	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100645760	5	0	4.452000000	4.450295000	9717	9.716999717	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100710976	5	0	4.893000000	4.892030000	10598	10.598000139	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100770864	5	0	4.416000000	4.414833000	9930	9.929999709	
./generated/m8-1.txt	2014-11-27 10:27:41	141709126100832608	5	0	4.723000000	4.721423000	9878	9.878000244	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126100896960	5	0	3.905000000	3.904689000	8558	8.558000438	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126100948240	5	0	3.599000000	3.598378000	7821	7.821000181	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126100998784	5	0	3.282000000	3.281457000	7551	7.550999988	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101051664	5	0	3.775000000	3.773173000	8167	8.166999556	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101104096	5	0	3.671000000	3.669860000	8187	8.186999708	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101158576	5	0	3.921000000	3.919487000	9082	9.081999771	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101212784	5	0	3.727000000	3.725705000	8177	8.177000098	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101262464	5	0	3.514000000	3.512656000	7478	7.478000131	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101317424	5	0	3.958000000	3.956345000	8914	8.914000355	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101370736	5	0	3.613000000	3.612060000	7926	7.926000282	
