./generated/m2-1.txt	2014-11-27 10:27:12	141709123202484992	4	0	4.546000000	4.544953000	6155	6.155000068	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123202546096	4	0	4.827000000	4.825853000	7039	7.038999815	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123202608272	4	0	4.863000000	4.861874000	6799	6.798999850	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123202671280	4	0	4.613000000	4.611687000	6272	6.271999795	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123202770336	4	0	7.563000000	7.561425000	7644	7.643999998	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123202827568	4	0	4.342000000	4.339721000	6398	6.397999823	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123202889872	4	0	5.023000000	5.022428000	7006	7.005999796	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123202950048	4	0	4.835000000	4.835346000	7017	7.017000113	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203059520	4	0	8.891000000	8.890817000	7632	7.631999906	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203127984	4	0	5.427000000	5.424792000	6610	6.610000040	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203195888	4	0	5.108000000	5.107312000	7367	7.366999984	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203261264	4	0	5.084000000	5.082461000	6822	6.821999792	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203319456	4	0	4.730000000	4.730917000	6689	6.688999943	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203428208	4	0	9.407000000	9.405429000	6943	6.943000015	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203490688	4	0	4.873000000	4.871925000	7198	7.197999861	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203550768	4	0	4.772000000	4.771405000	6574	6.574000232	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203610560	4	0	4.651000000	4.649662000	6901	6.901000161	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203671056	4	0	4.750000000	4.748787000	6645	6.645000074	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203781392	4	0	8.876000000	8.874343000	7806	7.805999834	
./generated/m2-1.txt	2014-11-27 10:27:12	141709123203836832	4	0	4.177000000	4.176096000	6170	6.169999950	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123203915760	4	0	5.619000000	5.618295000	8660	8.659999818	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123203988096	4	0	5.655000000	5.652360000	8555	8.554999717	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204058160	4	0	5.605000000	5.602937000	8592	8.592000231	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204126096	4	0	5.491000000	5.489572000	8454	8.453999646	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204194624	4	0	5.702000000	5.700387000	8739	8.739000186	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204260752	4	0	5.344000000	5.342979000	8388	8.387999609	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204329312	4	0	5.702000000	5.700946000	8470	8.469999768	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204397632	4	0	5.666000000	5.665205000	8767	8.767000400	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204467552	4	0	5.762000000	5.760979000	8745	8.744999766	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204540000	4	0	5.813000000	5.811798000	9010	9.010000154	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204613152	4	0	6.046000000	6.044672000	8602	8.601999842	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204689120	4	0	6.394000000	6.392587000	9496	9.495999664	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204755792	4	0	5.525000000	5.523079000	8607	8.607000113	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204825152	4	0	5.629000000	5.628068000	8582	8.581999689	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204894144	4	0	5.754000000	5.752323000	8678	8.678000420	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123204969056	4	0	6.242000000	6.240967000	9603	9.603000246	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123205035872	4	0	5.534000000	5.532293000	8615	8.615000173	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123205106464	4	0	5.759000000	5.757907000	8861	8.860999718	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123205177600	4	0	5.867000000	5.865409000	9061	9.061000310	
./generated/m4-1.txt	2014-11-27 10:27:12	141709123205247216	4	0	5.775000000	5.772986000	8720	8.720000274	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123205321376	4	0	5.215000000	5.214535000	7842	7.841999643	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123205384640	4	0	4.936000000	4.934752000	7285	7.284999825	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123205608384	4	0	21.058000000	21.056948000	7248	7.247999776	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123205698112	4	0	7.640000000	7.652173000	6409	6.409000140	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123205761184	4	0	4.956000000	4.955134000	7562	7.561999839	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123205821920	4	0	4.770000000	4.769729000	7140	7.139999885	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123205878400	4	0	4.444000000	4.431307000	6463	6.463000085	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206000880	4	0	10.898000000	10.894818000	7895	7.895000279	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206087312	4	0	6.640000000	6.639981000	6647	6.647000089	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206252672	4	0	15.116000000	15.114473000	4990	4.989999812	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206396752	4	0	10.958000000	10.957085000	5823	5.822999869	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206527232	4	0	11.209000000	11.206992000	7038	7.038000040	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206600368	4	0	5.681000000	5.680562000	7866	7.865999825	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206666352	4	0	4.919000000	4.916881000	7277	7.277000230	
./generated/m6-1.txt	2014-11-27 10:27:12	141709123206814352	4	0	13.474000000	13.473186000	6733	6.732999813	
