./generated/m2-1.txt	2014-11-27 10:27:05	141709122505046112	3	0	5.793000000	5.792810000	7938	7.938000374	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505106432	3	0	4.815000000	4.814684000	7136	7.135999855	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505157856	3	0	4.070000000	4.068873000	6127	6.126999855	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505210928	3	0	4.193000000	4.192849000	6400	6.399999838	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505263488	3	0	4.037000000	4.036762000	5859	5.859000143	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505315216	3	0	4.016000000	4.015540000	6136	6.136000156	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505366352	3	0	3.958000000	3.957462000	6016	6.016000174	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505422192	3	0	4.533000000	4.531550000	6871	6.870999932	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505479024	3	0	4.521000000	4.522056000	6636	6.635999773	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505533520	3	0	4.216000000	4.214629000	6013	6.012999918	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505590352	3	0	4.557000000	4.558076000	6646	6.645999849	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505645184	3	0	4.302000000	4.300072000	6555	6.554999854	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505698560	3	0	4.182000000	4.180563000	6384	6.384000182	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505753104	3	0	4.283000000	4.281363000	6429	6.428999826	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505812736	3	0	4.881000000	4.836464000	6625	6.624999922	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505869792	3	0	4.597000000	4.596329000	6823	6.823000032	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505930128	3	0	4.871000000	4.870250000	7139	7.139000110	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122505996960	3	0	5.298000000	5.296906000	7363	7.362999953	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122506054160	3	0	4.456000000	4.453925000	6573	6.572999991	
./generated/m2-1.txt	2014-11-27 10:27:05	141709122506107792	3	0	4.222000000	4.221330000	6307	6.306999829	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506180480	3	0	5.043000000	5.030246000	7414	7.414000109	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506250384	3	0	5.858000000	5.858987000	8954	8.953999728	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506310816	3	0	4.887000000	4.884491000	7323	7.323000114	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506372320	3	0	4.993000000	4.993389000	7526	7.526000030	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506430544	3	0	4.744000000	4.743203000	7365	7.364999969	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506495792	3	0	5.462000000	5.462487000	8296	8.295999840	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506554960	3	0	4.736000000	4.734546000	7366	7.366000209	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506617680	3	0	5.048000000	5.046441000	7649	7.648999803	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506677728	3	0	4.863000000	4.862990000	7396	7.395999972	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506754048	3	0	6.515000000	6.514329000	9061	9.061000310	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506821712	3	0	5.485000000	5.484825000	8157	8.156999946	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506891872	3	0	5.835000000	5.832740000	8730	8.729999885	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122506959920	3	0	5.503000000	5.502416000	8083	8.082999848	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122507017664	3	0	4.590000000	4.578181000	7028	7.027999964	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122507085248	3	0	5.627000000	5.625834000	8332	8.332000114	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122507152464	3	0	5.607000000	5.606568000	8184	8.183999918	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122507221776	3	0	5.655000000	5.654036000	8515	8.515000343	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122507290400	3	0	5.729000000	5.726076000	8560	8.559999987	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122507360112	3	0	5.813000000	5.813753000	8896	8.895999752	
./generated/m4-1.txt	2014-11-27 10:27:05	141709122507418624	3	0	4.613000000	4.611967000	6862	6.862000097	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507480976	3	0	4.215000000	4.212953000	6448	6.448000204	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507536720	3	0	4.199000000	4.196479000	6433	6.432999857	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507587328	3	0	3.908000000	3.906923000	5993	5.993000232	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507637040	3	0	3.911000000	3.909435000	6124	6.124000065	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507690800	3	0	4.175000000	4.175258000	6413	6.413000170	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507747520	3	0	4.609000000	4.609453000	6850	6.850000005	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507804176	3	0	4.472000000	4.470120000	6608	6.608000025	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507862912	3	0	4.509000000	4.507536000	6942	6.941999774	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507914480	3	0	3.975000000	3.974216000	5746	5.745999981	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122507969136	3	0	4.176000000	4.174420000	6311	6.310999859	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508024560	3	0	4.353000000	4.351728000	6575	6.575000007	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508076320	3	0	4.018000000	4.016099000	6060	6.060000043	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508132320	3	0	4.309000000	4.309006000	6506	6.506000180	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508198496	3	0	5.309000000	5.309472000	4861	4.860999994	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508288224	3	0	7.520000000	7.521495000	7660	7.660000119	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508341552	3	0	3.916000000	3.915019000	6077	6.076999940	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508394944	3	0	4.118000000	4.115782000	6216	6.215999834	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508454528	3	0	4.422000000	4.419581000	6924	6.924000103	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508509344	3	0	4.166000000	4.163809000	6133	6.132999901	
./generated/m6-1.txt	2014-11-27 10:27:05	141709122508566032	3	0	4.469000000	4.467328000	6646	6.645999849	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122508633056	3	0	4.391000000	4.389982000	6648	6.647999864	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122508688048	3	0	4.183000000	4.181680000	6462	6.461999845	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122508741632	3	0	4.113000000	4.111873000	6198	6.198000163	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122508794096	3	0	4.077000000	4.075574000	6239	6.238999777	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122508850576	3	0	4.365000000	4.364573000	6594	6.593999919	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122508912160	3	0	4.917000000	4.915764000	7495	7.495000027	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122508967024	3	0	4.290000000	4.289182000	6332	6.331999786	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509020544	3	0	4.176000000	4.174699000	6299	6.298999768	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509077984	3	0	4.553000000	4.551375000	6787	6.787000224	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509137536	3	0	4.632000000	4.632350000	6653	6.653000135	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509191168	3	0	4.097000000	4.096516000	6150	6.149999797	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509250560	3	0	4.769000000	4.767215000	6404	6.403999869	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509301648	3	0	3.958000000	3.956345000	6232	6.231999956	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509357216	3	0	4.386000000	4.384398000	6158	6.157999858	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509410720	3	0	4.184000000	4.182518000	6398	6.397999823	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509464944	3	0	4.263000000	4.262376000	6462	6.461999845	
./generated/m8-1.txt	2014-11-27 10:27:05	141709122509517728	3	0	4.033000000	4.031178000	6202	6.202000193	
