/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:23:37	141709101709317504	2	0	2.049000000	2.048119000	3290	3.289999906	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:23:38	141709101805868624	2	0	152.268000000	152.268050000	267441	267.441004515	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:23:38	141709101806688336	2	0	43.681000000	43.680072000	60009	60.008998960	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:23:38	141709101806887776	2	0	1.510000000	1.508655000	2056	2.056000056	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:23:39	141709101903456160	2	0	153.632000000	153.632066000	270726	270.725995302	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:23:39	141709101904248720	2	0	40.922000000	40.922162000	57782	57.782001793	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:23:39	141709101904454608	2	0	1.769000000	1.768056000	2022	2.022000030	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:23:40	141709102001561552	2	0	154.322000000	154.321194000	271849	271.849006414	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:23:40	141709102002367312	2	0	42.351000000	42.349842000	59721	59.721000493	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:23:40	141709102002572352	2	0	1.480000000	1.478219000	2130	2.129999921	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:23:40	141709102009538224	2	0	181.556000000	181.553492000	246741	246.740996838	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:23:41	141709102100324880	2	0	40.661000000	40.660249000	58052	58.051999658	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:23:41	141709102100524320	2	0	1.601000000	1.599403000	2126	2.125999890	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:23:41	141709102107051168	2	0	151.127000000	151.125739000	266718	266.718000174	
