/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:09	141709110905679248	4	0	1.975000000	1.974403000	5907	5.907000042	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:10	141709111002195440	4	0	140.731000000	140.730734000	558361	558.360993862	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:10	141709111002679552	4	0	9.797000000	9.796066000	35102	35.101998597	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:10	141709111002886944	4	0	1.230000000	1.228592000	2693	2.693000017	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:10	141709111009280016	4	0	138.012000000	138.013312000	545229	545.229017735	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:10	141709111009785488	4	0	11.515000000	11.514140000	42106	42.105998844	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:10	141709111100011744	4	0	2.194000000	2.193036000	6590	6.589999888	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:11	141709111106522768	4	0	137.970000000	137.970590000	546910	546.909987926	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:11	141709111107001008	4	0	9.485000000	9.483892000	35987	35.987000912	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:11	141709111107220848	4	0	2.301000000	2.299422000	4547	4.546999931	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:12	141709111203681552	4	0	143.501000000	143.501209000	568898	568.898022175	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:12	141709111204193776	4	0	12.880000000	12.878435000	46373	46.372998506	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:12	141709111204399184	4	0	2.108000000	2.107035000	4627	4.627000075	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:13	141709111300852272	4	0	141.903000000	141.902922000	553858	553.857982159	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:13	141709111301358352	4	0	11.961000000	11.960342000	43784	43.783999979	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:13	141709111301569536	4	0	1.290000000	1.289184000	2799	2.798999893	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:13	141709111308038768	4	0	142.492000000	142.492367000	561764	561.764001846	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:13	141709111308527200	4	0	10.365000000	10.363731000	37491	37.491001189	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:13	141709111308730368	4	0	0.992000000	0.991250000	2271	2.271000063	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:14	141709111405126960	4	0	139.708000000	139.706535000	553015	553.014993668	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:14	141709111405614432	4	0	10.317000000	10.316263000	38105	38.104999810	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:14	141709111405838240	4	0	3.840000000	3.838232000	6246	6.246000063	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:15	141709111502272240	4	0	138.462000000	138.462306000	548051	548.050999641	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:15	141709111502782960	4	0	12.834000000	12.832921000	43403	43.402999640	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:15	141709111502996848	4	0	2.026000000	2.025501000	4315	4.315000027	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:15	141709111509408192	4	0	138.242000000	138.242835000	546770	546.769976616	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:15	141709111509894144	4	0	10.896000000	10.894818000	39218	39.218001068	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:16	141709111600126528	4	0	3.301000000	3.299328000	9774	9.774000384	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:16	141709111606517952	4	0	136.874000000	136.873513000	542517	542.517006397	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:16	141709111606998896	4	0	10.204000000	10.197871000	36746	36.745999008	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:16	141709111607214384	4	0	1.825000000	1.824459000	4061	4.060999956	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:17	141709111703669888	4	0	141.364000000	141.363738000	551124	551.123976707	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:17	141709111704166176	4	0	11.334000000	11.353586000	42119	42.119000107	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:17	141709111704381968	4	0	2.160000000	2.158971000	4749	4.749000072	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:18	141709111800825504	4	0	141.397000000	141.396687000	560835	560.835003853	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:18	141709111801295232	4	0	8.709000000	8.707366000	34049	34.049000591	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:18	141709111801535616	4	0	3.972000000	3.970585000	6302	6.302000023	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:18	141709111807963152	4	0	140.606000000	140.605920000	548463	548.462986946	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:18	141709111808470336	4	0	12.545000000	12.543086000	46259	46.259000897	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:18	141709111808687152	4	0	2.109000000	2.109269000	4541	4.540999886	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:19	141709111905111424	4	0	140.737000000	140.737994000	558628	558.628022671	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:19	141709111905624704	4	0	12.524000000	12.522703000	41589	41.588999331	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:19	141709111905835712	4	0	1.995000000	1.994228000	4324	4.323999863	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:20	141709112002397904	4	0	141.320000000	141.319341000	560217	560.217022896	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:20	141709112002889104	4	0	10.739000000	10.737614000	35979	35.978998989	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:20	141709112003106480	4	0	2.100000000	2.099496000	6172	6.171999965	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:20	141709112009560400	4	0	142.477000000	142.478126000	564437	564.436972141	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:21	141709112100063632	4	0	11.509000000	11.508276000	41355	41.354998946	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:21	141709112100295024	4	0	3.857000000	3.856103000	6349	6.349000148	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:21	141709112106707536	4	0	140.955000000	140.954673000	556382	556.382000446	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:21	141709112107191504	4	0	10.269000000	10.268236000	37094	37.094000727	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:21	141709112107407408	4	0	1.899000000	1.897895000	5627	5.626999773	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:22	141709112203872544	4	0	144.961000000	144.961837000	574779	574.778974056	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:22	141709112204369632	4	0	10.393000000	10.391654000	37223	37.223000079	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:22	141709112204602336	4	0	3.617000000	3.616248000	6005	6.004999857	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:23	141709112301031280	4	0	142.477000000	142.468075000	558274	558.273971081	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:23	141709112301538336	4	0	11.950000000	11.949731000	41046	41.046001017	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:23	141709112301752400	4	0	2.024000000	2.023267000	4408	4.408000037	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:23	141709112308186448	4	0	142.699000000	142.698435000	567792	567.791998386	
