/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:39	141709107906514720	2	0	0.399000000	0.398734000	678	0.677999982	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:40	141709108003378080	2	0	175.980000000	175.984061000	351786	351.785987616	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:40	141709108003872096	2	0	11.893000000	11.890815000	23434	23.434000090	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:40	141709108004061936	2	0	0.394000000	0.392870000	608	0.607999973	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:41	141709108100972144	2	0	172.137000000	172.136056000	343861	343.861013651	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:41	141709108101471376	2	0	11.543000000	11.542621000	22796	22.795999423	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:41	141709108101674464	2	0	0.440000000	0.447040000	695	0.694999995	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:41	141709108108422304	2	0	172.782000000	172.780508000	345007	345.007002354	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:41	141709108108912992	2	0	10.882000000	10.880577000	21665	21.664999425	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:41	141709108109110880	2	0	0.310000000	0.309661000	570	0.569999975	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:42	141709108205868736	2	0	172.662000000	172.663233000	345095	345.095008612	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:42	141709108206364960	2	0	12.216000000	12.214996000	23785	23.785000667	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:42	141709108206558272	2	0	0.318000000	0.318317000	589	0.589000003	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:43	141709108303344736	2	0	175.896000000	175.896105000	351110	351.110011339	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:43	141709108303847792	2	0	11.612000000	11.611310000	22835	22.834999487	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:43	141709108304041152	2	0	0.507000000	0.506795000	854	0.853999984	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:44	141709108400822688	2	0	175.950000000	175.951951000	351678	351.678013802	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:44	141709108401320880	2	0	12.287000000	12.276146000	24182	24.181999266	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:44	141709108401517200	2	0	0.366000000	0.364389000	621	0.621000014	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:44	141709108408255360	2	0	173.071000000	173.072299000	345947	345.946997404	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:44	141709108408748400	2	0	12.102000000	12.099955000	23853	23.853000253	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:44	141709108408942112	2	0	0.373000000	0.371370000	617	0.616999983	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:45	141709108505695184	2	0	173.550000000	173.550891000	346875	346.875011921	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:45	141709108506183712	2	0	11.548000000	11.543179000	22744	22.743999958	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:45	141709108506381056	2	0	0.413000000	0.412696000	647	0.646999979	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:46	141709108603158416	2	0	175.990000000	175.988528000	351669	351.669013500	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:46	141709108603650304	2	0	11.653000000	11.651519000	22964	22.964000702	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:46	141709108603844528	2	0	0.487000000	0.485294000	917	0.916999998	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:47	141709108700633776	2	0	174.227000000	174.226617000	348085	348.084986210	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:47	141709108701130160	2	0	11.643000000	11.642026000	22924	22.924000397	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:47	141709108701322656	2	0	0.358000000	0.356571000	657	0.656999997	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:47	141709108708086080	2	0	174.277000000	174.276318000	348246	348.246008158	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:47	141709108708586960	2	0	11.764000000	11.762092000	23408	23.407999426	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:47	141709108708780896	2	0	0.370000000	0.369694000	690	0.690000015	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:48	141709108805520208	2	0	173.470000000	173.468798000	346532	346.531987190	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:48	141709108806028800	2	0	11.543000000	11.542062000	22811	22.810999304	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:48	141709108806221296	2	0	0.362000000	0.361318000	650	0.650000002	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:49	141709108903003280	2	0	176.381000000	176.380562000	350967	350.966989994	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:49	141709108903495648	2	0	10.944000000	10.942286000	21688	21.687999368	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:49	141709108903694896	2	0	0.392000000	0.390637000	647	0.646999979	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:50	141709109000517056	2	0	179.043000000	179.041580000	357676	357.675999403	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:50	141709109001016032	2	0	11.023000000	11.022424000	21806	21.805999801	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:50	141709109001216080	2	0	0.761000000	0.760052000	1415	1.414999948	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:24:50	141709109008016256	2	0	175.761000000	175.759564000	351183	351.182997227	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:24:50	141709109008517008	2	0	12.198000000	12.196567000	24309	24.309000000	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:24:50	141709109008710608	2	0	0.345000000	0.344285000	635	0.635000004	
