/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:23	141709112308873648	5	0	1.901000000	1.900129000	4621	4.621000029	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:24	141709112406634128	5	0	256.906000000	256.905546000	657224	657.223999500	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:24	141709112407677632	5	0	64.914000000	64.912932000	104693	104.693002999	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:24	141709112407888544	5	0	1.844000000	1.842609000	4281	4.280999769	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:25	141709112505538624	5	0	250.343000000	250.342631000	649355	649.354994297	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:25	141709112506421488	5	0	50.557000000	50.555160000	124052	124.052003026	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:25	141709112506632400	5	0	1.704000000	1.703275000	4090	4.089999944	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:26	141709112604184960	5	0	252.103000000	252.102589000	642322	642.322003841	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:26	141709112605018480	5	0	45.921000000	45.920297000	108426	108.425997198	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:26	141709112605222368	5	0	2.148000000	2.146406000	4509	4.509000108	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:27	141709112702784480	5	0	255.057000000	255.055957000	660767	660.767018795	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:27	141709112703633056	5	0	46.830000000	46.778077000	114544	114.543996751	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:27	141709112703848464	5	0	1.892000000	1.892032000	4757	4.757000133	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:28	141709112801423216	5	0	256.674000000	256.673231000	666243	666.243016720	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:28	141709112802280640	5	0	47.906000000	47.905032000	111915	111.914999783	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:28	141709112802490640	5	0	2.118000000	2.116808000	5054	5.053999834	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:28	141709112900030960	5	0	252.967000000	252.967071000	658987	658.986985683	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:29	141709112900881264	5	0	46.786000000	46.785617000	109365	109.365001321	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:29	141709112901082144	5	0	1.940000000	1.940338000	4454	4.453999922	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:29	141709112908606704	5	0	248.424000000	248.422119000	636262	636.261999607	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:29	141709112909519504	5	0	52.757000000	52.747639000	96682	96.681997180	
/home/luiz/git/distributed-jacobi/big/c-33.mtx	2014-11-27 10:25:29	141709112909727984	5	0	1.667000000	1.665301000	3869	3.868999891	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 10:25:30	141709113007315248	5	0	251.306000000	251.306797000	650626	650.626003742	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 10:25:30	141709113008174816	5	0	48.090000000	48.089041000	113774	113.774001598	
