/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:19	141707305904659888	2	0	199.201000000	199.200539000	351759	351.758986712	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:20	141707306001426656	2	0	174.836000000	174.836445000	348616	348.616003990	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:20	141707306008262912	2	0	178.884000000	178.883259000	357439	357.439011335	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:21	141707306105058384	2	0	174.138000000	174.138102000	347951	347.950994968	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:22	141707306201860752	2	0	177.017000000	177.017196000	353541	353.540986776	
./generated/m2-1.txt	2014-11-27 05:25:57	141707315702460880	2	0	0.163000000	0.161392000	288	0.288000010	
./generated/m2-1.txt	2014-11-27 05:25:57	141707315702476992	2	0	0.156000000	0.153854000	277	0.277000014	
./generated/m2-1.txt	2014-11-27 05:25:57	141707315702492736	2	0	0.154000000	0.151619000	273	0.273000012	
./generated/m2-1.txt	2014-11-27 05:25:57	141707315702508096	2	0	0.153000000	0.151061000	272	0.272000005	
./generated/m2-1.txt	2014-11-27 05:25:57	141707315702525168	2	0	0.150000000	0.148827000	267	0.266999996	
./generated/m4-1.txt	2014-11-27 05:25:57	141707315702550576	2	0	0.156000000	0.154132000	276	0.276000006	
./generated/m4-1.txt	2014-11-27 05:25:57	141707315702569904	2	0	0.142000000	0.140729000	248	0.247999997	
./generated/m4-1.txt	2014-11-27 05:25:57	141707315702586032	2	0	0.170000000	0.168652000	279	0.279000000	
./generated/m4-1.txt	2014-11-27 05:25:57	141707315702603056	2	0	0.148000000	0.146035000	261	0.261000008	
./generated/m4-1.txt	2014-11-27 05:25:57	141707315702618480	2	0	0.153000000	0.151061000	273	0.273000012	
./generated/m6-1.txt	2014-11-27 05:25:57	141707315702714896	2	0	4.531000000	4.517867000	4549	4.548999947	
./generated/m6-1.txt	2014-11-27 05:25:57	141707315702736096	2	0	0.174000000	0.171444000	305	0.304999994	
./generated/m6-1.txt	2014-11-27 05:25:57	141707315702753376	2	0	0.163000000	0.161392000	286	0.285999995	
./generated/m6-1.txt	2014-11-27 05:25:57	141707315702771632	2	0	0.156000000	0.154412000	276	0.276000006	
./generated/m6-1.txt	2014-11-27 05:25:57	141707315702787040	2	0	0.155000000	0.154133000	278	0.277999992	
./generated/m8-1.txt	2014-11-27 05:25:57	141707315702812272	2	0	0.161000000	0.160275000	290	0.289999996	
./generated/m8-1.txt	2014-11-27 05:25:57	141707315702829792	2	0	0.215000000	0.213329000	378	0.377999997	
./generated/m8-1.txt	2014-11-27 05:25:57	141707315702850224	2	0	0.246000000	0.244322000	353	0.353000010	
./generated/m8-1.txt	2014-11-27 05:25:57	141707315702879520	2	0	1.311000000	1.310126000	1394	1.394000021	
./generated/m8-1.txt	2014-11-27 05:25:57	141707315702896928	2	0	0.180000000	0.178146000	308	0.307999988	
./generated/m10-1.txt	2014-11-27 05:25:57	141707315702924624	2	0	0.140000000	0.139054000	243	0.243000002	
./generated/m10-1.txt	2014-11-27 05:25:57	141707315702940432	2	0	0.160000000	0.158321000	284	0.284000009	
./generated/m10-1.txt	2014-11-27 05:25:57	141707315702980704	2	0	2.459000000	2.456905000	2265	2.265000017	
./generated/m10-1.txt	2014-11-27 05:25:57	141707315703048544	2	0	3.783000000	3.781829000	3883	3.882999998	
./generated/m10-1.txt	2014-11-27 05:25:57	141707315703068160	2	0	0.175000000	0.174516000	309	0.308999995	
./generated/m12-1.txt	2014-11-27 05:25:57	141707315703097904	2	0	0.143000000	0.141288000	249	0.249000004	
./generated/m12-1.txt	2014-11-27 05:25:57	141707315703114064	2	0	0.159000000	0.157204000	283	0.283000001	
./generated/m12-1.txt	2014-11-27 05:25:57	141707315703131584	2	0	0.148000000	0.137379000	239	0.239000001	
./generated/m12-1.txt	2014-11-27 05:25:57	141707315703147024	2	0	0.133000000	0.132074000	236	0.236000007	
./generated/m12-1.txt	2014-11-27 05:25:57	141707315703165072	2	0	0.142000000	0.140730000	248	0.247999997	
./generated/m14-1.txt	2014-11-27 05:25:57	141707315703192800	2	0	0.207000000	0.204114000	371	0.371000002	
./generated/m14-1.txt	2014-11-27 05:25:57	141707315703212368	2	0	0.158000000	0.156645000	275	0.274999999	
./generated/m14-1.txt	2014-11-27 05:25:57	141707315703230448	2	0	0.221000000	0.218354000	386	0.386000000	
./generated/m14-1.txt	2014-11-27 05:25:57	141707315703272288	2	0	2.138000000	2.138029000	1987	1.986999996	
./generated/m14-1.txt	2014-11-27 05:25:57	141707315703323936	2	0	3.551000000	3.550352000	3524	3.524000058	
./generated/m16-1.txt	2014-11-27 05:25:57	141707315703350576	2	0	0.192000000	0.190153000	345	0.345000008	
./generated/m16-1.txt	2014-11-27 05:25:57	141707315703372304	2	0	0.161000000	0.161114000	285	0.284999987	
./generated/m16-1.txt	2014-11-27 05:25:57	141707315703390144	2	0	0.143000000	0.141288000	271	0.270999997	
./generated/m16-1.txt	2014-11-27 05:25:57	141707315703407104	2	0	0.153000000	0.152457000	271	0.270999997	
./generated/m16-1.txt	2014-11-27 05:25:57	141707315703422800	2	0	0.173000000	0.172003000	313	0.312999997	
./generated/m18-1.txt	2014-11-27 05:25:57	141707315703453648	2	0	0.151000000	0.150502000	269	0.269000011	
./generated/m18-1.txt	2014-11-27 05:25:57	141707315703475296	2	0	0.657000000	0.657017000	711	0.711000001	
./generated/m18-1.txt	2014-11-27 05:25:57	141707315703493440	2	0	0.142000000	0.140730000	190	0.190000006	
./generated/m18-1.txt	2014-11-27 05:25:57	141707315703511312	2	0	0.168000000	0.166418000	296	0.296000013	
./generated/m18-1.txt	2014-11-27 05:25:57	141707315703531472	2	0	0.175000000	0.172841000	307	0.307000009	
./generated/m20-1.txt	2014-11-27 05:25:57	141707315703576656	2	0	0.165000000	0.163905000	249	0.249000004	
./generated/m20-1.txt	2014-11-27 05:25:57	141707315703630160	2	0	1.786000000	1.785088000	1902	1.902000047	
./generated/m20-1.txt	2014-11-27 05:25:57	141707315703651408	2	0	0.135000000	0.132632000	211	0.211000006	
./generated/m20-1.txt	2014-11-27 05:25:57	141707315703668944	2	0	0.237000000	0.234828000	432	0.432000001	
./generated/m20-1.txt	2014-11-27 05:25:57	141707315703686192	2	0	0.152000000	0.150503000	268	0.268000003	
./generated/m22-1.txt	2014-11-27 05:25:57	141707315703713008	2	0	0.153000000	0.152178000	292	0.292000012	
./generated/m22-1.txt	2014-11-27 05:25:57	141707315703730416	2	0	0.148000000	0.146314000	263	0.262999994	
./generated/m22-1.txt	2014-11-27 05:25:57	141707315703746144	2	0	0.148000000	0.146594000	262	0.261999987	
./generated/m22-1.txt	2014-11-27 05:25:57	141707315703762992	2	0	0.146000000	0.144359000	259	0.258999993	
./generated/m22-1.txt	2014-11-27 05:25:57	141707315703780176	2	0	0.183000000	0.182055000	323	0.322999986	
./generated/m24-1.txt	2014-11-27 05:25:57	141707315703806832	2	0	0.093000000	0.091307000	147	0.146999999	
./generated/m24-1.txt	2014-11-27 05:25:57	141707315703825248	2	0	0.159000000	0.158041000	282	0.281999994	
./generated/m24-1.txt	2014-11-27 05:25:57	141707315703842368	2	0	0.216000000	0.163627000	244	0.243999995	
./generated/m24-1.txt	2014-11-27 05:25:57	141707315703893616	2	0	3.121000000	3.120065000	1923	1.922999974	
./generated/m24-1.txt	2014-11-27 05:25:57	141707315703952048	2	0	1.872000000	1.868856000	1993	1.993000042	
./generated/m26-1.txt	2014-11-27 05:25:57	141707315703981600	2	0	0.124000000	0.122859000	209	0.209000005	
./generated/m26-1.txt	2014-11-27 05:25:57	141707315704000208	2	0	0.255000000	0.253257000	475	0.475000008	
./generated/m26-1.txt	2014-11-27 05:25:57	141707315704016656	2	0	0.150000000	0.148269000	266	0.265999988	
./generated/m26-1.txt	2014-11-27 05:25:57	141707315704032944	2	0	0.166000000	0.164185000	294	0.293999998	
./generated/m26-1.txt	2014-11-27 05:25:57	141707315704054160	2	0	0.232000000	0.237900000	424	0.423999998	
./generated/m28-1.txt	2014-11-27 05:25:57	141707315704084224	2	0	0.153000000	0.152457000	268	0.268000003	
./generated/m28-1.txt	2014-11-27 05:25:57	141707315704101856	2	0	0.262000000	0.144918000	251	0.250999990	
./generated/m28-1.txt	2014-11-27 05:25:57	141707315704121232	2	0	0.225000000	0.101638000	157	0.157000002	
./generated/m28-1.txt	2014-11-27 05:25:57	141707315704138928	2	0	0.150000000	0.168652000	305	0.304999994	
./generated/m28-1.txt	2014-11-27 05:25:57	141707315704155664	2	0	0.138000000	0.137099000	241	0.241000002	
./generated/m30-1.txt	2014-11-27 05:25:57	141707315704261376	2	0	5.136000000	5.135794000	5241	5.241000094	
./generated/m30-1.txt	2014-11-27 05:25:57	141707315704283856	2	0	0.099000000	0.097450000	145	0.144999998	
