./generated/m2-1.txt	2014-10-22 08:51:12	141397507206431424	5	2	7.289000000	7.286667000	16554	16.553999856	
./generated/m4-1.txt	2014-10-22 08:51:12	141397507206498736	5	4	5.205000000	5.202528000	11715	11.714999564	
./generated/m6-1.txt	2014-10-22 08:51:12	141397507206562720	5	6	4.669000000	4.668091000	10571	10.571000166	
./generated/m8-1.txt	2014-10-22 08:51:12	141397507206617232	5	8	3.987000000	3.987618000	9422	9.421999566	
./generated/m10-1.txt	2014-10-22 08:51:12	141397507206664928	5	10	3.280000000	3.279224000	7369	7.368999999	
./generated/m12-1.txt	2014-10-22 08:51:12	141397507206715872	5	12	3.561000000	3.567663000	7879	7.879000157	
./generated/m14-1.txt	2014-10-22 08:51:12	141397507206763488	5	14	3.297000000	3.297094000	7552	7.552000228	
./generated/m16-1.txt	2014-10-22 08:51:12	141397507206814384	5	16	3.432000000	3.429447000	7681	7.681000046	
./generated/m18-1.txt	2014-10-22 08:51:12	141397507206863392	5	18	3.197000000	3.196294000	7316	7.315999828	
./generated/m20-1.txt	2014-10-22 08:51:12	141397507206911104	5	20	3.088000000	3.085162000	6814	6.814000197	
./generated/m22-1.txt	2014-10-22 08:51:12	141397507206962304	5	22	3.433000000	3.430843000	7804	7.803999819	
./generated/m24-1.txt	2014-10-22 08:51:12	141397507207010832	5	24	3.181000000	3.178144000	7186	7.185999770	
./generated/m26-1.txt	2014-10-22 08:51:12	141397507207059744	5	26	3.206000000	3.204112000	7563	7.563000079	
./generated/m28-1.txt	2014-10-22 08:51:12	141397507207108848	5	28	2.927000000	2.925445000	6298	6.297999993	
./generated/m30-1.txt	2014-10-22 08:51:12	141397507207154160	5	30	2.943000000	2.928516000	6496	6.496000104	
./generated/m32-1.txt	2014-10-22 08:51:12	141397507207197120	5	32	2.717000000	2.716305000	6121	6.120999809	
./generated/m34-1.txt	2014-10-22 08:51:12	141397507207241712	5	34	2.818000000	2.816826000	6226	6.225999910	
./generated/m36-1.txt	2014-10-22 08:51:12	141397507207283360	5	36	2.518000000	2.519172000	5808	5.807999987	
./generated/m38-1.txt	2014-10-22 08:51:12	141397507207330912	5	38	2.990000000	2.991342000	6586	6.585999858	
./generated/m40-1.txt	2014-10-22 08:51:12	141397507207377888	5	40	2.630000000	2.628628000	6140	6.140000187	
./generated/m42-1.txt	2014-10-22 08:51:12	141397507207421248	5	42	2.524000000	2.523081000	5823	5.822999869	
./generated/m44-1.txt	2014-10-22 08:51:12	141397507207466608	5	44	2.712000000	2.711559000	6077	6.076999940	
./generated/m46-1.txt	2014-10-22 08:51:12	141397507207513216	5	46	2.840000000	2.823528000	6281	6.281000096	
./generated/m48-1.txt	2014-10-22 08:51:12	141397507207560688	5	48	2.803000000	2.779690000	6301	6.300999783	
./generated/m50-1.txt	2014-10-22 08:51:12	141397507207606528	5	50	2.339000000	2.337675000	5335	5.334999878	
./generated/m52-1.txt	2014-10-22 08:51:12	141397507207650960	5	52	2.372000000	2.371462000	5476	5.475999787	
./generated/m54-1.txt	2014-10-22 08:51:12	141397507207700768	5	54	2.795000000	2.793650000	6618	6.618000101	
./generated/m56-1.txt	2014-10-22 08:51:12	141397507207746288	5	56	2.574000000	2.573900000	6440	6.440000143	
./generated/m58-1.txt	2014-10-22 08:51:12	141397507207794736	5	58	2.653000000	2.651246000	6483	6.482999772	
./generated/m60-1.txt	2014-10-22 08:51:12	141397507207844224	5	60	2.980000000	2.978498000	6078	6.078000180	
./generated/m62-1.txt	2014-10-22 08:51:12	141397507207889216	5	62	2.302000000	2.301096000	4060	4.060000181	
./generated/m64-1.txt	2014-10-22 08:51:12	141397507207936720	5	64	1.669000000	1.666697000	3292	3.291999921	
./generated/m66-1.txt	2014-10-22 08:51:12	141397507208020992	5	66	5.653000000	5.652639000	4410	4.410000052	
./generated/m68-1.txt	2014-10-22 08:51:12	141397507208074064	5	68	2.814000000	2.812359000	6827	6.827000063	
./generated/m70-1.txt	2014-10-22 08:51:12	141397507208132176	5	70	3.357000000	3.355452000	7009	7.009000052	
./generated/m72-1.txt	2014-10-22 08:51:12	141397507208191120	5	72	3.298000000	3.292347000	7519	7.519000210	
./generated/m74-1.txt	2014-10-22 08:51:12	141397507208243920	5	74	2.764000000	2.762657000	6231	6.231000181	
./generated/m76-1.txt	2014-10-22 08:51:12	141397507208302416	5	76	2.817000000	2.816267000	6372	6.372000091	
./generated/m78-1.txt	2014-10-22 08:51:12	141397507208359808	5	78	3.167000000	3.165858000	6651	6.651000120	
./generated/m80-1.txt	2014-10-22 08:51:12	141397507208408864	5	80	2.674000000	2.675538000	6363	6.362999789	
./generated/m82-1.txt	2014-10-22 08:51:12	141397507208461952	5	82	2.432000000	2.432891000	5726	5.725999828	
