/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:22	141707306208507488	3	0	157.864000000	157.865403000	471140	471.139997244	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:23	141707306305142528	3	0	155.720000000	155.720951000	465020	465.020000935	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:24	141707306401749632	3	0	157.087000000	157.088039000	470724	470.723986626	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:24	141707306408416752	3	0	161.444000000	161.444235000	481871	481.871008873	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:25	141707306505152048	3	0	160.727000000	160.729976000	474374	474.373996258	
./generated/m2-1.txt	2014-11-27 05:25:58	141707315804396592	3	0	15.885000000	15.883460000	30824	30.824000016	
./generated/m2-1.txt	2014-11-27 05:25:58	141707315804418992	3	0	0.211000000	0.209977000	493	0.493000029	
./generated/m2-1.txt	2014-11-27 05:25:58	141707315804436384	3	0	0.208000000	0.206906000	493	0.493000029	
./generated/m2-1.txt	2014-11-27 05:25:58	141707315804466976	3	0	1.516000000	1.524571000	2466	2.465999918	
./generated/m2-1.txt	2014-11-27 05:25:58	141707315804485696	3	0	0.240000000	0.230920000	548	0.547999982	
./generated/m4-1.txt	2014-11-27 05:25:58	141707315804513584	3	0	0.228000000	0.227569000	541	0.540999987	
./generated/m4-1.txt	2014-11-27 05:25:58	141707315804542736	3	0	0.264000000	0.262472000	605	0.605000008	
./generated/m4-1.txt	2014-11-27 05:25:58	141707315804617488	3	0	3.711000000	3.709231000	3840	3.839999903	
./generated/m4-1.txt	2014-11-27 05:25:58	141707315804636896	3	0	0.252000000	0.249069000	532	0.531999976	
./generated/m4-1.txt	2014-11-27 05:25:58	141707315804657744	3	0	0.178000000	0.177587000	443	0.442999997	
./generated/m6-1.txt	2014-11-27 05:25:58	141707315804686176	3	0	0.231000000	0.228407000	527	0.526999997	
./generated/m6-1.txt	2014-11-27 05:25:58	141707315804704400	3	0	0.218000000	0.215841000	522	0.522000017	
./generated/m6-1.txt	2014-11-27 05:25:58	141707315804723872	3	0	0.237000000	0.233991000	544	0.544000010	
./generated/m6-1.txt	2014-11-27 05:25:58	141707315804744352	3	0	0.237000000	0.235946000	559	0.559000007	
./generated/m6-1.txt	2014-11-27 05:25:58	141707315804777680	3	0	1.490000000	1.488830000	2668	2.668000059	
./generated/m8-1.txt	2014-11-27 05:25:58	141707315804823664	3	0	1.831000000	1.829765000	3732	3.732000012	
./generated/m8-1.txt	2014-11-27 05:25:58	141707315804842128	3	0	0.234000000	0.222542000	534	0.533999992	
./generated/m8-1.txt	2014-11-27 05:25:58	141707315804921568	3	0	3.714000000	3.714536000	2136	2.135999966	
./generated/m8-1.txt	2014-11-27 05:25:58	141707315804942144	3	0	0.329000000	0.306031000	637	0.637000019	
./generated/m8-1.txt	2014-11-27 05:25:58	141707315804994176	3	0	3.436000000	3.435310000	6827	6.827000063	
./generated/m10-1.txt	2014-11-27 05:25:58	141707315805023456	3	0	0.204000000	0.202438000	475	0.475000008	
./generated/m10-1.txt	2014-11-27 05:25:58	141707315805043088	3	0	0.467000000	0.465189000	792	0.791999977	
./generated/m10-1.txt	2014-11-27 05:25:58	141707315805059904	3	0	0.200000000	0.199646000	472	0.472000014	
./generated/m10-1.txt	2014-11-27 05:25:58	141707315805084352	3	0	0.841000000	0.839352000	1695	1.694999984	
./generated/m10-1.txt	2014-11-27 05:25:58	141707315805103392	3	0	0.219000000	0.216679000	519	0.518999994	
./generated/m12-1.txt	2014-11-27 05:25:58	141707315805136896	3	0	0.325000000	0.322226000	741	0.740999996	
./generated/m12-1.txt	2014-11-27 05:25:58	141707315805158096	3	0	0.240000000	0.239296000	489	0.488999998	
./generated/m12-1.txt	2014-11-27 05:25:58	141707315805316864	3	0	14.092000000	14.091949000	25315	25.314999744	
./generated/m12-1.txt	2014-11-27 05:25:58	141707315805341936	3	0	0.302000000	0.298771000	706	0.706000021	
./generated/m12-1.txt	2014-11-27 05:25:58	141707315805364656	3	0	0.582000000	0.579672000	788	0.788000005	
./generated/m14-1.txt	2014-11-27 05:25:58	141707315805397408	3	0	0.189000000	0.187918000	424	0.423999998	
./generated/m14-1.txt	2014-11-27 05:25:58	141707315805423216	3	0	0.244000000	0.242088000	580	0.579999993	
./generated/m14-1.txt	2014-11-27 05:25:58	141707315805442816	3	0	0.246000000	0.200763000	492	0.492000021	
./generated/m14-1.txt	2014-11-27 05:25:58	141707315805461056	3	0	0.214000000	0.213608000	513	0.513000006	
./generated/m14-1.txt	2014-11-27 05:25:58	141707315805543008	3	0	5.142000000	5.141098000	6998	6.998000201	
./generated/m16-1.txt	2014-11-27 05:25:58	141707315805577232	3	0	0.202000000	0.201321000	415	0.414999988	
./generated/m16-1.txt	2014-11-27 05:25:58	141707315805595728	3	0	0.308000000	0.305473000	779	0.778999995	
./generated/m16-1.txt	2014-11-27 05:25:58	141707315805612864	3	0	0.211000000	0.209978000	505	0.505000004	
./generated/m16-1.txt	2014-11-27 05:25:58	141707315805630256	3	0	0.224000000	0.223101000	540	0.539999979	
./generated/m16-1.txt	2014-11-27 05:25:58	141707315805649920	3	0	0.209000000	0.208302000	498	0.498000009	
./generated/m18-1.txt	2014-11-27 05:25:58	141707315805678176	3	0	0.206000000	0.204393000	483	0.483000011	
./generated/m18-1.txt	2014-11-27 05:25:58	141707315805708128	3	0	1.065000000	1.062732000	1357	1.356999972	
./generated/m18-1.txt	2014-11-27 05:25:58	141707315805728448	3	0	0.234000000	0.232037000	554	0.554000027	
./generated/m18-1.txt	2014-11-27 05:25:58	141707315805753712	3	0	0.279000000	0.275875000	654	0.653999974	
./generated/m18-1.txt	2014-11-27 05:25:58	141707315805774144	3	0	0.224000000	0.222263000	529	0.529000012	
./generated/m20-1.txt	2014-11-27 05:25:58	141707315805822512	3	0	2.194000000	2.191361000	2379	2.378999954	
./generated/m20-1.txt	2014-11-27 05:25:58	141707315805874896	3	0	0.370000000	0.367740000	739	0.738999981	
./generated/m20-1.txt	2014-11-27 05:25:58	141707315805915760	3	0	1.910000000	1.907947000	3774	3.774000099	
./generated/m20-1.txt	2014-11-27 05:25:58	141707315805938736	3	0	0.256000000	0.253816000	573	0.572999998	
./generated/m20-1.txt	2014-11-27 05:25:58	141707315805961088	3	0	0.347000000	0.345123000	718	0.717999996	
./generated/m22-1.txt	2014-11-27 05:25:58	141707315805988960	3	0	0.221000000	0.218634000	814	0.814000028	
./generated/m22-1.txt	2014-11-27 05:25:58	141707315806017696	3	0	1.034000000	1.032017000	1989	1.989000011	
./generated/m22-1.txt	2014-11-27 05:25:58	141707315806036304	3	0	0.176000000	0.175912000	404	0.403999991	
./generated/m22-1.txt	2014-11-27 05:25:58	141707315806065328	3	0	0.219000000	0.218354000	512	0.511999999	
./generated/m22-1.txt	2014-11-27 05:25:58	141707315806086640	3	0	0.201000000	0.199646000	472	0.472000014	
./generated/m24-1.txt	2014-11-27 05:25:58	141707315806221936	3	0	10.905000000	10.904312000	19130	19.130000845	
./generated/m24-1.txt	2014-11-27 05:25:58	141707315806252208	3	0	1.008000000	1.006887000	2036	2.035999903	
./generated/m24-1.txt	2014-11-27 05:25:58	141707315806272128	3	0	0.232000000	0.230640000	526	0.525999989	
./generated/m24-1.txt	2014-11-27 05:25:58	141707315806292320	3	0	0.411000000	0.409903000	1101	1.101000002	
./generated/m24-1.txt	2014-11-27 05:25:58	141707315806314736	3	0	0.545000000	0.543372000	869	0.868999981	
./generated/m26-1.txt	2014-11-27 05:25:58	141707315806350928	3	0	0.244000000	0.242088000	567	0.567000010	
./generated/m26-1.txt	2014-11-27 05:25:58	141707315806372368	3	0	0.226000000	0.223939000	544	0.544000010	
./generated/m26-1.txt	2014-11-27 05:25:58	141707315806391584	3	0	0.225000000	0.224218000	550	0.549999997	
./generated/m26-1.txt	2014-11-27 05:25:58	141707315806427712	3	0	1.983000000	1.981663000	2228	2.227999968	
./generated/m26-1.txt	2014-11-27 05:25:58	141707315806482640	3	0	3.503000000	3.502324000	2314	2.313999925	
./generated/m28-1.txt	2014-11-27 05:25:58	141707315806513536	3	0	0.204000000	0.202438000	453	0.452999986	
./generated/m28-1.txt	2014-11-27 05:25:58	141707315806535104	3	0	0.330000000	0.328927000	638	0.638000027	
./generated/m28-1.txt	2014-11-27 05:25:58	141707315806560576	3	0	0.382000000	0.380864000	816	0.815999985	
./generated/m28-1.txt	2014-11-27 05:25:58	141707315806580224	3	0	0.217000000	0.215842000	518	0.517999986	
./generated/m28-1.txt	2014-11-27 05:25:58	141707315806600208	3	0	0.262000000	0.260517000	651	0.651000009	
./generated/m30-1.txt	2014-11-27 05:25:58	141707315806636752	3	0	0.237000000	0.233991000	550	0.549999997	
./generated/m30-1.txt	2014-11-27 05:25:58	141707315806661648	3	0	0.278000000	0.277550000	687	0.686999992	
./generated/m30-1.txt	2014-11-27 05:25:58	141707315806682640	3	0	0.222000000	0.220308000	521	0.521000009	
./generated/m30-1.txt	2014-11-27 05:25:58	141707315806751680	3	0	5.076000000	5.075481000	10148	10.147999972	
./generated/m30-1.txt	2014-11-27 05:25:58	141707315806824832	3	0	5.358000000	5.357498000	7536	7.536000106	
./generated/m32-1.txt	2014-11-27 05:25:58	141707315806876256	3	0	1.805000000	1.803796000	3678	3.678000066	
./generated/m32-1.txt	2014-11-27 05:25:58	141707315806899104	3	0	0.241000000	0.239296000	579	0.578999985	
./generated/m32-1.txt	2014-11-27 05:25:58	141707315806929616	3	0	1.388000000	1.386913000	2012	2.011999954	
./generated/m32-1.txt	2014-11-27 05:25:58	141707315806954080	3	0	0.242000000	0.239854000	571	0.570999982	
./generated/m32-1.txt	2014-11-27 05:25:58	141707315806981088	3	0	0.254000000	0.252419000	570	0.569999975	
./generated/m34-1.txt	2014-11-27 05:25:58	141707315807011872	3	0	0.205000000	0.204114000	481	0.480999995	
./generated/m34-1.txt	2014-11-27 05:25:58	141707315807057344	3	0	2.604000000	2.600426000	2707	2.706999891	
./generated/m34-1.txt	2014-11-27 05:25:58	141707315807109120	3	0	3.358000000	3.356849000	1793	1.793000032	
