generated/m4-1.txt	2014-10-20 01:16:03	141377496309317728	2	4	0.423000000	0.420513000	713	0.713000016	
generated/m6-1.txt	2014-10-20 01:16:03	141377496309399472	2	6	1.691000000	1.690152000	3281	3.281000070	
generated/m8-1.txt	2014-10-20 01:16:03	141377496309454464	2	8	0.556000000	0.683823000	974	0.974000024	
generated/m10-1.txt	2014-10-20 01:16:03	141377496309549760	2	10	1.367000000	1.365692000	2080	2.080000006	
generated/m12-1.txt	2014-10-20 01:16:03	141377496309601360	2	12	0.588000000	0.587211000	979	0.979000004	
generated/m14-1.txt	2014-10-20 01:16:03	141377496309657056	2	14	0.527000000	0.526619000	807	0.806999975	
generated/m16-1.txt	2014-10-20 01:16:03	141377496309725536	2	16	1.702000000	1.700762000	3288	3.287999891	
generated/m18-1.txt	2014-10-20 01:16:03	141377496309796928	2	18	2.071000000	2.068782000	3773	3.773000091	
generated/m20-1.txt	2014-10-20 01:16:03	141377496309859920	2	20	0.771000000	0.770383000	823	0.822999980	
generated/m22-1.txt	2014-10-20 01:16:03	141377496309911824	2	22	0.399000000	0.397896000	688	0.688000000	
generated/m24-1.txt	2014-10-20 01:16:03	141377496309983248	2	24	2.192000000	2.190524000	4192	4.191999789	
generated/m26-1.txt	2014-10-20 01:16:03	141377496400034912	2	26	0.480000000	0.470495000	815	0.814999978	
generated/m28-1.txt	2014-10-20 01:16:04	141377496400088352	2	28	0.478000000	0.476637000	827	0.827000011	
generated/m30-1.txt	2014-10-20 01:16:04	141377496400142448	2	30	0.476000000	0.475242000	844	0.844000024	
generated/m32-1.txt	2014-10-20 01:16:04	141377496400191840	2	32	0.458000000	0.455696000	793	0.792999985	
generated/m34-1.txt	2014-10-20 01:16:04	141377496400241792	2	34	0.446000000	0.445643000	793	0.792999985	
generated/m36-1.txt	2014-10-20 01:16:04	141377496400289776	2	36	0.443000000	0.441735000	785	0.784999982	
generated/m38-1.txt	2014-10-20 01:16:04	141377496400359296	2	38	2.201000000	2.200297000	4304	4.304000176	
generated/m40-1.txt	2014-10-20 01:16:04	141377496400411952	2	40	0.606000000	0.605640000	992	0.991999987	
generated/m42-1.txt	2014-10-20 01:16:04	141377496400465184	2	42	0.524000000	0.522990000	955	0.954999996	
generated/m44-1.txt	2014-10-20 01:16:04	141377496400519184	2	44	0.542000000	0.541419000	979	0.979000004	
generated/m46-1.txt	2014-10-20 01:16:04	141377496400571408	2	46	0.499000000	0.497580000	896	0.896000012	
generated/m48-1.txt	2014-10-20 01:16:04	141377496400625536	2	48	0.541000000	0.540580000	989	0.988999964	
generated/m50-1.txt	2014-10-20 01:16:04	141377496400681216	2	50	0.788000000	0.787137000	1476	1.475999947	
generated/m52-1.txt	2014-10-20 01:16:04	141377496400755648	2	52	2.681000000	2.679726000	5253	5.253000185	
generated/m54-1.txt	2014-10-20 01:16:04	141377496400836112	2	54	2.831000000	2.830229000	5552	5.551999900	
generated/m56-1.txt	2014-10-20 01:16:04	141377496400912544	2	56	2.883000000	2.881327000	5660	5.659999792	
generated/m58-1.txt	2014-10-20 01:16:04	141377496400966592	2	58	0.564000000	0.562360000	1014	1.014000038	
generated/m60-1.txt	2014-10-20 01:16:04	141377496401046752	2	60	2.840000000	2.839165000	5574	5.574000068	
generated/m62-1.txt	2014-10-20 01:16:04	141377496401107072	2	62	0.814000000	0.812825000	1513	1.512999996	
