/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:09	141707304905749392	3	0	148.045000000	148.044765000	344037	344.036996365	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:10	141707305002275824	3	0	148.486000000	148.487058000	347224	347.223997116	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:10	141707305008995344	3	0	158.476000000	158.476906000	356231	356.231004000	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:11	141707305105595344	3	0	150.602000000	150.601353000	350068	350.068002939	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:12	141707305202241360	3	0	146.652000000	146.651430000	341755	341.755002737	
./generated/m2-1.txt	2014-11-27 05:25:50	141707315002790576	3	0	5.028000000	5.026058000	7225	7.224999834	
./generated/m2-1.txt	2014-11-27 05:25:50	141707315002851536	3	0	4.408000000	4.407294000	6510	6.510000210	
./generated/m2-1.txt	2014-11-27 05:25:50	141707315002918784	3	0	5.125000000	5.123786000	5788	5.787999835	
./generated/m2-1.txt	2014-11-27 05:25:50	141707315002953888	3	0	1.933000000	1.931961000	2696	2.696000040	
./generated/m2-1.txt	2014-11-27 05:25:50	141707315003067760	3	0	5.101000000	5.098657000	7308	7.307999767	
./generated/m4-1.txt	2014-11-27 05:25:50	141707315003144608	3	0	5.167000000	5.165391000	7831	7.830999792	
./generated/m4-1.txt	2014-11-27 05:25:50	141707315003213264	3	0	5.477000000	5.475611000	8124	8.124000393	
./generated/m4-1.txt	2014-11-27 05:25:50	141707315003280896	3	0	5.336000000	5.334881000	7626	7.625999860	
./generated/m4-1.txt	2014-11-27 05:25:50	141707315003385408	3	0	9.147000000	9.145191000	7937	7.937000133	
./generated/m4-1.txt	2014-11-27 05:25:50	141707315003449936	3	0	5.031000000	5.029967000	7898	7.898000069	
./generated/m6-1.txt	2014-11-27 05:25:50	141707315003522448	3	0	4.633000000	4.631791000	6105	6.105000153	
