generated/m4-1.txt	2014-10-20 01:18:12	141377509207099232	0	4	0.078000000	0.077066000	77	0.076999997	
generated/m6-1.txt	2014-10-20 01:18:12	141377509207143344	0	6	0.054000000	0.052216000	52	0.051999999	
generated/m8-1.txt	2014-10-20 01:18:12	141377509207188064	0	8	0.052000000	0.049981000	49	0.048999998	
generated/m10-1.txt	2014-10-20 01:18:12	141377509207231376	0	10	0.054000000	0.052773000	51	0.050999999	
generated/m12-1.txt	2014-10-20 01:18:12	141377509207277296	0	12	0.053000000	0.052494000	49	0.048999998	
generated/m14-1.txt	2014-10-20 01:18:12	141377509207330032	0	14	0.058000000	0.056403000	145	0.144999998	
generated/m16-1.txt	2014-10-20 01:18:12	141377509207384992	0	16	0.062000000	0.061429000	60	0.059999998	
generated/m18-1.txt	2014-10-20 01:18:12	141377509207437120	0	18	0.082000000	0.075949000	76	0.075999997	
generated/m20-1.txt	2014-10-20 01:18:12	141377509207484304	0	20	0.066000000	0.065059000	64	0.064000000	
generated/m22-1.txt	2014-10-20 01:18:12	141377509207531248	0	22	0.069000000	0.067852000	67	0.067000001	
generated/m24-1.txt	2014-10-20 01:18:12	141377509207597008	0	24	0.065000000	0.063664000	62	0.061999999	
generated/m26-1.txt	2014-10-20 01:18:12	141377509207643664	0	26	0.084000000	0.082371000	82	0.081999999	
generated/m28-1.txt	2014-10-20 01:18:12	141377509207688656	0	28	0.118000000	0.118950000	120	0.119999997	
generated/m30-1.txt	2014-10-20 01:18:12	141377509207738880	0	30	0.104000000	0.102755000	102	0.101999998	
generated/m32-1.txt	2014-10-20 01:18:12	141377509207785312	0	32	0.089000000	0.087956000	87	0.087000000	
generated/m34-1.txt	2014-10-20 01:18:12	141377509207830912	0	34	0.093000000	0.091865000	91	0.091000002	
generated/m36-1.txt	2014-10-20 01:18:12	141377509207878080	0	36	0.119000000	0.118113000	116	0.116000003	
generated/m38-1.txt	2014-10-20 01:18:12	141377509207926400	0	38	0.101000000	0.099404000	99	0.098999997	
generated/m40-1.txt	2014-10-20 01:18:12	141377509207971488	0	40	0.112000000	0.110853000	110	0.110000001	
generated/m42-1.txt	2014-10-20 01:18:12	141377509208018416	0	42	0.126000000	0.124813000	124	0.123999998	
generated/m44-1.txt	2014-10-20 01:18:12	141377509208065232	0	44	0.127000000	0.125093000	125	0.125000006	
generated/m46-1.txt	2014-10-20 01:18:12	141377509208112128	0	46	0.135000000	0.133470000	133	0.132999994	
generated/m48-1.txt	2014-10-20 01:18:12	141377509208158736	0	48	0.143000000	0.141567000	141	0.140999997	
generated/m50-1.txt	2014-10-20 01:18:12	141377509208204720	0	50	0.136000000	0.135145000	136	0.136000002	
generated/m52-1.txt	2014-10-20 01:18:12	141377509208251376	0	52	0.151000000	0.150223000	150	0.150000007	
generated/m54-1.txt	2014-10-20 01:18:12	141377509208300704	0	54	0.151000000	0.158321000	159	0.159000003	
generated/m56-1.txt	2014-10-20 01:18:12	141377509208348800	0	56	0.168000000	0.167815000	167	0.167000006	
generated/m58-1.txt	2014-10-20 01:18:12	141377509208397808	0	58	0.167000000	0.165581000	165	0.165000005	
