./generated/m2-1.txt	2014-10-22 08:51:10	141397507003638016	3	2	1.925000000	1.923305000	3731	3.731000004	
./generated/m4-1.txt	2014-10-22 08:51:10	141397507003662832	3	4	0.418000000	0.406553000	630	0.630000024	
./generated/m6-1.txt	2014-10-22 08:51:10	141397507003680112	3	6	0.222000000	0.220868000	533	0.532999984	
./generated/m8-1.txt	2014-10-22 08:51:10	141397507003700560	3	8	0.345000000	0.343727000	895	0.895000005	
./generated/m10-1.txt	2014-10-22 08:51:10	141397507003717184	3	10	0.245000000	0.242647000	607	0.607000024	
./generated/m12-1.txt	2014-10-22 08:51:10	141397507003736528	3	12	0.244000000	0.232036000	576	0.576000020	
./generated/m14-1.txt	2014-10-22 08:51:10	141397507003754336	3	14	0.278000000	0.276433000	711	0.711000001	
./generated/m16-1.txt	2014-10-22 08:51:10	141397507003770688	3	16	0.232000000	0.231477000	583	0.583000015	
./generated/m18-1.txt	2014-10-22 08:51:10	141397507003792320	3	18	0.217000000	0.216120000	537	0.537000014	
./generated/m20-1.txt	2014-10-22 08:51:10	141397507003809392	3	20	0.201000000	0.201321000	488	0.487999991	
./generated/m22-1.txt	2014-10-22 08:51:10	141397507003828432	3	22	0.217000000	0.216400000	456	0.456000009	
./generated/m24-1.txt	2014-10-22 08:51:10	141397507003861920	3	24	0.519000000	0.518522000	1259	1.259000041	
./generated/m26-1.txt	2014-10-22 08:51:10	141397507003881024	3	26	0.222000000	0.220868000	547	0.546999974	
./generated/m28-1.txt	2014-10-22 08:51:10	141397507003902816	3	28	0.655000000	0.654225000	1837	1.837000018	
./generated/m30-1.txt	2014-10-22 08:51:10	141397507003920752	3	30	0.229000000	0.228686000	543	0.543000002	
./generated/m32-1.txt	2014-10-22 08:51:10	141397507003938224	3	32	0.223000000	0.222543000	533	0.532999984	
./generated/m34-1.txt	2014-10-22 08:51:10	141397507004014576	3	34	3.670000000	3.670139000	7321	7.321000099	
./generated/m36-1.txt	2014-10-22 08:51:10	141397507004036912	3	36	0.275000000	0.285927000	742	0.742000004	
./generated/m38-1.txt	2014-10-22 08:51:10	141397507004057776	3	38	0.250000000	0.249348000	617	0.616999983	
./generated/m40-1.txt	2014-10-22 08:51:10	141397507004083392	3	40	0.280000000	0.278667000	698	0.698000018	
./generated/m42-1.txt	2014-10-22 08:51:10	141397507004103184	3	42	0.183000000	0.182334000	462	0.461999996	
./generated/m44-1.txt	2014-10-22 08:51:10	141397507004123136	3	44	0.283000000	0.281180000	718	0.717999996	
./generated/m46-1.txt	2014-10-22 08:51:10	141397507004148432	3	46	0.271000000	0.270011000	682	0.682000013	
./generated/m48-1.txt	2014-10-22 08:51:10	141397507004169376	3	48	0.256000000	0.255212000	640	0.639999984	
./generated/m50-1.txt	2014-10-22 08:51:10	141397507004193040	3	50	0.274000000	0.273362000	698	0.698000018	
./generated/m52-1.txt	2014-10-22 08:51:10	141397507004222848	3	52	0.614000000	0.613737000	1275	1.275000046	
./generated/m54-1.txt	2014-10-22 08:51:10	141397507004245104	3	54	0.242000000	0.240693000	594	0.593999983	
./generated/m56-1.txt	2014-10-22 08:51:10	141397507004266752	3	56	0.236000000	0.235387000	580	0.579999993	
./generated/m58-1.txt	2014-10-22 08:51:10	141397507004291024	3	58	0.240000000	0.239575000	588	0.587999995	
./generated/m60-1.txt	2014-10-22 08:51:10	141397507004315472	3	60	0.251000000	0.250465000	628	0.628000009	
./generated/m62-1.txt	2014-10-22 08:51:10	141397507004343568	3	62	0.241000000	0.240413000	593	0.592999975	
./generated/m64-1.txt	2014-10-22 08:51:10	141397507004368368	3	64	0.265000000	0.263589000	660	0.660000020	
./generated/m66-1.txt	2014-10-22 08:51:10	141397507004392752	3	66	0.256000000	0.255212000	636	0.636000012	
./generated/m68-1.txt	2014-10-22 08:51:10	141397507004417200	3	68	0.254000000	0.253537000	625	0.624999986	
./generated/m70-1.txt	2014-10-22 08:51:10	141397507004444736	3	70	0.269000000	0.266939000	674	0.674000010	
./generated/m72-1.txt	2014-10-22 08:51:10	141397507004470272	3	72	0.260000000	0.259680000	651	0.651000009	
./generated/m74-1.txt	2014-10-22 08:51:10	141397507004497776	3	74	0.267000000	0.265544000	669	0.668999972	
./generated/m76-1.txt	2014-10-22 08:51:10	141397507004526160	3	76	0.283000000	0.281739000	690	0.690000015	
./generated/m78-1.txt	2014-10-22 08:51:10	141397507004570640	3	78	1.862000000	1.860758000	3747	3.746999893	
./generated/m80-1.txt	2014-10-22 08:51:10	141397507004603488	3	80	0.570000000	0.569341000	1134	1.134000020	
./generated/m82-1.txt	2014-10-22 08:51:10	141397507004640528	3	82	0.310000000	0.309382000	802	0.801999995	
./generated/m84-1.txt	2014-10-22 08:51:10	141397507004667040	3	84	0.284000000	0.281459000	711	0.711000001	
./generated/m86-1.txt	2014-10-22 08:51:10	141397507004696944	3	86	0.297000000	0.295979000	757	0.757000002	
./generated/m88-1.txt	2014-10-22 08:51:10	141397507004729760	3	88	0.389000000	0.387844000	1034	1.033999957	
./generated/m90-1.txt	2014-10-22 08:51:10	141397507004763504	3	90	0.317000000	0.317200000	837	0.837000029	
./generated/m92-1.txt	2014-10-22 08:51:10	141397507004812432	3	92	1.966000000	1.965189000	3977	3.976999782	
./generated/m94-1.txt	2014-10-22 08:51:10	141397507004846784	3	94	0.358000000	0.357409000	916	0.915999990	
./generated/m96-1.txt	2014-10-22 08:51:10	141397507004884384	3	96	0.352000000	0.350986000	926	0.926000008	
./generated/m98-1.txt	2014-10-22 08:51:10	141397507004927664	3	98	0.563000000	0.561802000	1557	1.556999981	
./generated/m100-1.txt	2014-10-22 08:51:10	141397507004966560	3	100	0.346000000	0.345402000	908	0.907999987	
./generated/m102-1.txt	2014-10-22 08:51:10	141397507005003424	3	102	0.312000000	0.310219000	803	0.803000003	
./generated/m104-1.txt	2014-10-22 08:51:10	141397507005063552	3	104	1.830000000	1.829485000	3792	3.792000003	
./generated/m106-1.txt	2014-10-22 08:51:10	141397507005111600	3	106	1.623000000	1.621741000	3192	3.192000091	
./generated/m108-1.txt	2014-10-22 08:51:10	141397507005146576	3	108	0.372000000	0.370812000	985	0.985000050	
./generated/m110-1.txt	2014-10-22 08:51:10	141397507005205312	3	110	1.992000000	1.988085000	4051	4.050999880	
./generated/m112-1.txt	2014-10-22 08:51:10	141397507005240240	3	112	0.432000000	0.430844000	1164	1.164000016	
./generated/m114-1.txt	2014-10-22 08:51:10	141397507005283680	3	114	0.359000000	0.359084000	951	0.951000024	
./generated/m116-1.txt	2014-10-22 08:51:10	141397507005328304	3	116	0.426000000	0.425261000	1149	1.149000018	
./generated/m118-1.txt	2014-10-22 08:51:10	141397507005371456	3	118	0.371000000	0.371090000	985	0.985000050	
./generated/m120-1.txt	2014-10-22 08:51:10	141397507005413792	3	120	0.368000000	0.367182000	986	0.986000057	
./generated/m122-1.txt	2014-10-22 08:51:10	141397507005471456	3	122	1.604000000	1.603312000	3240	3.239999991	
./generated/m124-1.txt	2014-10-22 08:51:10	141397507005528272	3	124	1.992000000	1.991157000	4047	4.046999849	
./generated/m126-1.txt	2014-10-22 08:51:10	141397507005574032	3	126	0.397000000	0.395942000	1057	1.057000016	
./generated/m128-1.txt	2014-10-22 08:51:10	141397507005624640	3	128	0.416000000	0.414650000	1077	1.077000052	
./generated/m2-1.txt	2014-10-22 08:51:10	141397507005689280	3	2	1.906000000	1.904875000	3746	3.745999886	
./generated/m4-1.txt	2014-10-22 08:51:10	141397507005725136	3	4	1.858000000	1.856849000	3821	3.820999991	
./generated/m6-1.txt	2014-10-22 08:51:10	141397507005760768	3	6	1.813000000	1.813290000	3633	3.632999957	
./generated/m8-1.txt	2014-10-22 08:51:10	141397507005776976	3	8	0.243000000	0.241530000	602	0.601999986	
./generated/m10-1.txt	2014-10-22 08:51:10	141397507005797136	3	10	0.214000000	0.213607000	529	0.529000012	
./generated/m12-1.txt	2014-10-22 08:51:10	141397507005817440	3	12	0.262000000	0.261076000	672	0.671999995	
./generated/m14-1.txt	2014-10-22 08:51:10	141397507005837104	3	14	0.262000000	0.260238000	657	0.656999997	
./generated/m16-1.txt	2014-10-22 08:51:10	141397507005854624	3	16	0.246000000	0.245160000	613	0.613000011	
./generated/m18-1.txt	2014-10-22 08:51:10	141397507005880128	3	18	0.209000000	0.207185000	494	0.493999978	
