generated/m4-1.txt	2014-10-20 01:17:44	141377506408137104	3	4	12.016000000	12.010882000	14661	14.661000110	
generated/m6-1.txt	2014-10-20 01:17:44	141377506408330768	3	6	14.657000000	14.655984000	11338	11.338000186	
generated/m8-1.txt	2014-10-20 01:17:44	141377506408489744	3	8	11.062000000	11.061237000	11832	11.831999756	
generated/m10-1.txt	2014-10-20 01:17:44	141377506408663168	3	10	9.503000000	9.502041000	9340	9.340000339	
generated/m12-1.txt	2014-10-20 01:17:44	141377506408767392	3	12	6.087000000	6.086556000	8552	8.551999927	
generated/m14-1.txt	2014-10-20 01:17:44	141377506408861568	3	14	5.214000000	5.211185000	7618	7.617999800	
generated/m16-1.txt	2014-10-20 01:17:44	141377506408956304	3	16	5.224000000	5.222633000	7765	7.765000220	
generated/m18-1.txt	2014-10-20 01:17:44	141377506409045056	3	18	4.828000000	4.827249000	7108	7.108000107	
generated/m20-1.txt	2014-10-20 01:17:44	141377506409141968	3	20	5.423000000	5.421441000	7080	7.079999894	
generated/m22-1.txt	2014-10-20 01:17:44	141377506409236608	3	22	5.281000000	5.277640000	7700	7.699999958	
generated/m24-1.txt	2014-10-20 01:17:44	141377506409330512	3	24	5.088000000	5.153943000	7605	7.604999933	
generated/m26-1.txt	2014-10-20 01:17:44	141377506409427664	3	26	5.625000000	5.624438000	7720	7.720000111	
generated/m28-1.txt	2014-10-20 01:17:44	141377506409516400	3	28	4.706000000	4.704948000	7040	7.040000055	
generated/m30-1.txt	2014-10-20 01:17:44	141377506409614768	3	30	5.684000000	5.682517000	8042	8.042000234	
generated/m32-1.txt	2014-10-20 01:17:44	141377506409702736	3	32	5.370000000	5.372856000	7516	7.515999954	
generated/m34-1.txt	2014-10-20 01:17:44	141377506409790928	3	34	5.223000000	5.223750000	7027	7.027000189	
generated/m36-1.txt	2014-10-20 01:17:44	141377506409875488	3	36	4.298000000	4.297279000	6669	6.668999791	
generated/m38-1.txt	2014-10-20 01:17:44	141377506409958160	3	38	3.776000000	3.772615000	5562	5.561999977	
generated/m40-1.txt	2014-10-20 01:17:44	141377506500048560	3	40	4.745000000	4.744878000	6884	6.883999798	
generated/m42-1.txt	2014-10-20 01:17:45	141377506500130816	3	42	4.407000000	4.410087000	6730	6.730000023	
generated/m44-1.txt	2014-10-20 01:17:45	141377506500227888	3	44	5.180000000	5.179352000	7420	7.420000155	
generated/m46-1.txt	2014-10-20 01:17:45	141377506500317168	3	46	4.419000000	4.418463000	6681	6.680999883	
generated/m48-1.txt	2014-10-20 01:17:45	141377506500409248	3	48	4.497000000	4.498042000	6732	6.732000038	
generated/m50-1.txt	2014-10-20 01:17:45	141377506500502496	3	50	4.552000000	4.549978000	6749	6.748999935	
generated/m52-1.txt	2014-10-20 01:17:45	141377506500593568	3	52	4.599000000	4.599401000	6943	6.943000015	
generated/m54-1.txt	2014-10-20 01:17:45	141377506500689552	3	54	4.617000000	4.616434000	7299	7.298999932	
generated/m56-1.txt	2014-10-20 01:17:45	141377506500781232	3	56	4.231000000	4.231382000	6162	6.161999889	
generated/m58-1.txt	2014-10-20 01:17:45	141377506500870576	3	58	4.476000000	4.479893000	6685	6.684999913	
generated/m60-1.txt	2014-10-20 01:17:45	141377506500968064	3	60	4.658000000	4.656922000	7049	7.048999891	
generated/m62-1.txt	2014-10-20 01:17:45	141377506501067920	3	62	4.982000000	4.981941000	7560	7.559999824	
generated/m64-1.txt	2014-10-20 01:17:45	141377506501160912	3	64	4.410000000	4.409528000	6885	6.885000039	
generated/m66-1.txt	2014-10-20 01:17:45	141377506501261248	3	66	4.744000000	4.738734000	6954	6.953999866	
generated/m68-1.txt	2014-10-20 01:17:45	141377506501361488	3	68	5.687000000	5.687822000	7490	7.490000222	
generated/m70-1.txt	2014-10-20 01:17:45	141377506501449744	3	70	4.537000000	4.546348000	6359	6.359000225	
generated/m72-1.txt	2014-10-20 01:17:45	141377506501552592	3	72	4.623000000	4.621181000	6740	6.740000099	
generated/m74-1.txt	2014-10-20 01:17:45	141377506501656544	3	74	5.127000000	5.123508000	8107	8.107000031	
generated/m76-1.txt	2014-10-20 01:17:45	141377506501743120	3	76	4.342000000	4.342514000	6252	6.252000108	
generated/m78-1.txt	2014-10-20 01:17:45	141377506501835488	3	78	4.643000000	4.642402000	6637	6.637000013	
generated/m80-1.txt	2014-10-20 01:17:45	141377506501934560	3	80	5.035000000	5.038623000	7318	7.317999844	
generated/m82-1.txt	2014-10-20 01:17:45	141377506502032128	3	82	4.401000000	4.399476000	6325	6.324999966	
generated/m84-1.txt	2014-10-20 01:17:45	141377506502132176	3	84	4.276000000	4.274942000	6074	6.074000150	
generated/m86-1.txt	2014-10-20 01:17:45	141377506502236768	3	86	4.816000000	4.814405000	7332	7.331999950	
generated/m88-1.txt	2014-10-20 01:17:45	141377506502331872	3	88	3.948000000	3.951039000	6113	6.113000214	
generated/m90-1.txt	2014-10-20 01:17:45	141377506502447920	3	90	4.853000000	4.850704000	7507	7.507000118	
