./generated/m2-1.txt	2014-10-22 08:51:07	141397506705380800	5	2	4.412000000	4.413158000	5886	5.886000115	
./generated/m4-1.txt	2014-10-22 08:51:07	141397506705452720	5	4	6.090000000	6.076783000	9544	9.544000030	
./generated/m6-1.txt	2014-10-22 08:51:07	141397506705525280	5	6	5.925000000	5.925443000	9147	9.146999568	
./generated/m8-1.txt	2014-10-22 08:51:07	141397506705600848	5	8	6.435000000	6.434191000	9022	9.022000246	
./generated/m10-1.txt	2014-10-22 08:51:07	141397506705663328	5	10	5.169000000	5.156735000	7800	7.799999788	
./generated/m12-1.txt	2014-10-22 08:51:07	141397506705719312	5	12	4.478000000	4.477100000	7059	7.058999967	
./generated/m14-1.txt	2014-10-22 08:51:07	141397506705774192	5	14	4.357000000	4.354800000	6785	6.785000209	
./generated/m16-1.txt	2014-10-22 08:51:07	141397506705830944	5	16	4.337000000	4.336650000	6814	6.814000197	
./generated/m18-1.txt	2014-10-22 08:51:07	141397506705882496	5	18	4.088000000	4.088140000	6431	6.430999842	
./generated/m20-1.txt	2014-10-22 08:51:07	141397506705929152	5	20	3.549000000	3.548955000	5715	5.714999977	
./generated/m22-1.txt	2014-10-22 08:51:07	141397506705986224	5	22	4.390000000	4.389703000	6951	6.951000076	
./generated/m24-1.txt	2014-10-22 08:51:07	141397506706032960	5	24	3.562000000	3.562079000	5781	5.781000014	
./generated/m26-1.txt	2014-10-22 08:51:07	141397506706086576	5	26	4.191000000	4.191174000	6943	6.943000015	
./generated/m28-1.txt	2014-10-22 08:51:07	141397506706135888	5	28	3.767000000	3.767589000	5768	5.768000148	
./generated/m30-1.txt	2014-10-22 08:51:07	141397506706184832	5	30	3.580000000	3.579670000	5779	5.778999999	
./generated/m32-1.txt	2014-10-22 08:51:07	141397506706238096	5	32	4.056000000	4.054632000	6515	6.515000015	
./generated/m34-1.txt	2014-10-22 08:51:07	141397506706293504	5	34	4.050000000	4.048769000	6525	6.525000092	
./generated/m36-1.txt	2014-10-22 08:51:07	141397506706347424	5	36	3.972000000	3.969190000	6674	6.674000062	
./generated/m38-1.txt	2014-10-22 08:51:07	141397506706397584	5	38	3.664000000	3.663437000	5745	5.745000206	
./generated/m40-1.txt	2014-10-22 08:51:07	141397506706449328	5	40	3.688000000	3.686613000	5769	5.768999923	
./generated/m42-1.txt	2014-10-22 08:51:07	141397506706504720	5	42	4.008000000	4.007443000	6255	6.254999898	
./generated/m44-1.txt	2014-10-22 08:51:07	141397506706561504	5	44	4.259000000	4.258187000	7380	7.379999850	
./generated/m46-1.txt	2014-10-22 08:51:07	141397506706614288	5	46	3.767000000	3.765634000	5896	5.896000192	
./generated/m48-1.txt	2014-10-22 08:51:07	141397506706666544	5	48	3.668000000	3.667626000	5951	5.950999912	
./generated/m50-1.txt	2014-10-22 08:51:07	141397506706717904	5	50	3.598000000	3.596982000	5692	5.692000035	
./generated/m52-1.txt	2014-10-22 08:51:07	141397506706769648	5	52	3.649000000	3.647801000	5834	5.834000185	
./generated/m54-1.txt	2014-10-22 08:51:07	141397506706824496	5	54	3.795000000	3.793836000	5956	5.956000183	
./generated/m56-1.txt	2014-10-22 08:51:07	141397506706878992	5	56	3.746000000	3.745530000	5945	5.944999866	
./generated/m58-1.txt	2014-10-22 08:51:07	141397506706934016	5	58	3.750000000	3.748322000	6061	6.060999818	
./generated/m60-1.txt	2014-10-22 08:51:07	141397506706992256	5	60	4.012000000	4.010794000	6221	6.221000105	
./generated/m62-1.txt	2014-10-22 08:51:07	141397506707050272	5	62	3.963000000	3.961929000	6602	6.601999979	
./generated/m64-1.txt	2014-10-22 08:51:07	141397506707100896	5	64	3.261000000	3.260794000	5154	5.154000130	
./generated/m66-1.txt	2014-10-22 08:51:07	141397506707156320	5	66	3.712000000	3.711185000	6519	6.519000046	
./generated/m68-1.txt	2014-10-22 08:51:07	141397506707210400	5	68	3.571000000	3.570735000	5837	5.836999975	
./generated/m70-1.txt	2014-10-22 08:51:07	141397506707268128	5	70	3.564000000	3.562358000	5431	5.431000143	
./generated/m72-1.txt	2014-10-22 08:51:07	141397506707323232	5	72	3.523000000	3.521591000	5605	5.605000071	
./generated/m74-1.txt	2014-10-22 08:51:07	141397506707374912	5	74	3.496000000	3.494785000	6073	6.072999910	
./generated/m76-1.txt	2014-10-22 08:51:07	141397506707429344	5	76	3.240000000	3.239573000	5269	5.268999841	
./generated/m78-1.txt	2014-10-22 08:51:07	141397506707483872	5	78	3.449000000	3.446200000	5444	5.444000009	
./generated/m80-1.txt	2014-10-22 08:51:07	141397506707563280	5	80	4.865000000	4.863827000	8157	8.156999946	
./generated/m82-1.txt	2014-10-22 08:51:07	141397506707625856	5	82	3.787000000	3.784342000	5873	5.872999784	
./generated/m84-1.txt	2014-10-22 08:51:07	141397506707687440	5	84	3.817000000	3.815337000	6666	6.666000001	
./generated/m86-1.txt	2014-10-22 08:51:07	141397506707736672	5	86	2.929000000	2.928795000	4768	4.767999984	
./generated/m88-1.txt	2014-10-22 08:51:07	141397506707794032	5	88	3.126000000	3.117552000	4868	4.867999814	
./generated/m90-1.txt	2014-10-22 08:51:07	141397506707854384	5	90	3.593000000	3.593632000	5519	5.518999882	
./generated/m92-1.txt	2014-10-22 08:51:07	141397506707922800	5	92	4.287000000	4.286390000	6872	6.872000173	
./generated/m94-1.txt	2014-10-22 08:51:07	141397506707994720	5	94	4.586000000	4.584882000	7133	7.133000065	
./generated/m96-1.txt	2014-10-22 08:51:07	141397506708057552	5	96	3.605000000	3.603683000	5653	5.652999971	
./generated/m98-1.txt	2014-10-22 08:51:07	141397506708119456	5	98	3.471000000	3.470492000	5540	5.539999809	
./generated/m100-1.txt	2014-10-22 08:51:07	141397506708183792	5	100	3.619000000	3.617365000	5518	5.518000107	
./generated/m102-1.txt	2014-10-22 08:51:07	141397506708251856	5	102	3.837000000	3.835999000	6699	6.699000020	
./generated/m104-1.txt	2014-10-22 08:51:07	141397506708321184	5	104	3.698000000	3.697782000	5900	5.900000222	
./generated/m106-1.txt	2014-10-22 08:51:07	141397506708383632	5	106	3.551000000	3.550072000	5754	5.754000042	
./generated/m108-1.txt	2014-10-22 08:51:07	141397506708451520	5	108	3.752000000	3.750835000	7310	7.309999783	
./generated/m110-1.txt	2014-10-22 08:51:07	141397506708518784	5	110	3.568000000	3.566547000	5877	5.876999814	
./generated/m112-1.txt	2014-10-22 08:51:07	141397506708586048	5	112	3.485000000	3.483896000	5526	5.526000168	
./generated/m114-1.txt	2014-10-22 08:51:07	141397506708650912	5	114	3.098000000	3.096331000	5313	5.313000176	
./generated/m116-1.txt	2014-10-22 08:51:07	141397506708727536	5	116	4.243000000	4.241155000	6660	6.659999955	
./generated/m118-1.txt	2014-10-22 08:51:07	141397506708799344	5	118	3.569000000	3.567942000	5579	5.578999873	
./generated/m120-1.txt	2014-10-22 08:51:07	141397506708871520	5	120	3.817000000	3.815057000	5891	5.890999921	
./generated/m122-1.txt	2014-10-22 08:51:07	141397506708958832	5	122	4.290000000	4.288902000	6793	6.792999804	
./generated/m124-1.txt	2014-10-22 08:51:07	141397506709030336	5	124	3.784000000	3.783504000	7198	7.197999861	
./generated/m126-1.txt	2014-10-22 08:51:07	141397506709108176	5	126	3.915000000	3.914182000	5786	5.785999820	
