./generated/m2-1.txt	2014-10-22 08:51:02	141397506207573904	2	2	5.801000000	5.799791000	8170	8.170000277	
./generated/m4-1.txt	2014-10-22 08:51:02	141397506207624080	2	4	3.696000000	3.695270000	5347	5.346999969	
./generated/m6-1.txt	2014-10-22 08:51:02	141397506207670464	2	6	3.473000000	3.473286000	4489	4.488999955	
./generated/m8-1.txt	2014-10-22 08:51:02	141397506207717152	2	8	3.284000000	3.283411000	4695	4.695000127	
./generated/m10-1.txt	2014-10-22 08:51:02	141397506207753472	2	10	2.409000000	2.407761000	3398	3.398000030	
./generated/m12-1.txt	2014-10-22 08:51:02	141397506207791008	2	12	2.594000000	2.592050000	3465	3.465000074	
./generated/m14-1.txt	2014-10-22 08:51:02	141397506207827616	2	14	2.401000000	2.400222000	3646	3.646000056	
./generated/m16-1.txt	2014-10-22 08:51:02	141397506207863312	2	16	2.389000000	2.387377000	3416	3.415999934	
./generated/m18-1.txt	2014-10-22 08:51:02	141397506207896240	2	18	2.115000000	2.112899000	3268	3.267999971	
./generated/m20-1.txt	2014-10-22 08:51:02	141397506207927440	2	20	1.875000000	1.873882000	2818	2.818000037	
./generated/m22-1.txt	2014-10-22 08:51:02	141397506207960656	2	22	2.107000000	2.031365000	3046	3.045999911	
./generated/m24-1.txt	2014-10-22 08:51:02	141397506207994800	2	24	2.054000000	2.052307000	3234	3.233999945	
./generated/m26-1.txt	2014-10-22 08:51:02	141397506208032896	2	26	2.445000000	2.443781000	3326	3.325999947	
./generated/m28-1.txt	2014-10-22 08:51:02	141397506208071056	2	28	2.309000000	2.308078000	3253	3.253000090	
./generated/m30-1.txt	2014-10-22 08:51:02	141397506208107408	2	30	2.290000000	2.287973000	3260	3.259999910	
./generated/m32-1.txt	2014-10-22 08:51:02	141397506208142096	2	32	2.112000000	2.110386000	3131	3.131000092	
./generated/m34-1.txt	2014-10-22 08:51:02	141397506208174896	2	34	1.909000000	1.909623000	2903	2.902999986	
./generated/m36-1.txt	2014-10-22 08:51:02	141397506208214912	2	36	2.317000000	2.316175000	3288	3.287999891	
./generated/m38-1.txt	2014-10-22 08:51:02	141397506208248160	2	38	1.914000000	1.912973000	2910	2.910000039	
./generated/m40-1.txt	2014-10-22 08:51:02	141397506208283584	2	40	2.108000000	2.107594000	3142	3.141999943	
./generated/m42-1.txt	2014-10-22 08:51:02	141397506208319392	2	42	1.982000000	1.904596000	2902	2.901999978	
./generated/m44-1.txt	2014-10-22 08:51:02	141397506208355360	2	44	2.096000000	2.074087000	3177	3.176999977	
./generated/m46-1.txt	2014-10-22 08:51:02	141397506208392960	2	46	2.225000000	2.225706000	3164	3.164000111	
./generated/m48-1.txt	2014-10-22 08:51:02	141397506208430224	2	48	2.150000000	2.150315000	3190	3.190000076	
./generated/m50-1.txt	2014-10-22 08:51:02	141397506208464864	2	50	1.870000000	1.869135000	2701	2.701000078	
./generated/m52-1.txt	2014-10-22 08:51:02	141397506208498096	2	52	1.671000000	1.668930000	2561	2.560999943	
./generated/m54-1.txt	2014-10-22 08:51:02	141397506208533136	2	54	1.680000000	1.679820000	2591	2.590999939	
./generated/m56-1.txt	2014-10-22 08:51:02	141397506208567936	2	56	1.662000000	1.660274000	2586	2.585999900	
./generated/m58-1.txt	2014-10-22 08:51:02	141397506208604640	2	58	1.597000000	1.596611000	2506	2.505999990	
./generated/m60-1.txt	2014-10-22 08:51:02	141397506208637216	2	60	1.567000000	1.566455000	2448	2.448000014	
./generated/m62-1.txt	2014-10-22 08:51:02	141397506208675984	2	62	2.039000000	2.038067000	3068	3.068000078	
./generated/m64-1.txt	2014-10-22 08:51:02	141397506208713056	2	64	1.840000000	1.837024000	2821	2.821000060	
./generated/m66-1.txt	2014-10-22 08:51:02	141397506208753408	2	66	2.018000000	2.016566000	3043	3.042999888	
./generated/m68-1.txt	2014-10-22 08:51:02	141397506208796080	2	68	2.224000000	2.222355000	3147	3.146999981	
./generated/m70-1.txt	2014-10-22 08:51:02	141397506208837408	2	70	2.138000000	2.138029000	2847	2.847000025	
./generated/m72-1.txt	2014-10-22 08:51:02	141397506208880800	2	72	2.214000000	2.212582000	3147	3.146999981	
./generated/m74-1.txt	2014-10-22 08:51:02	141397506208920416	2	74	1.972000000	1.970773000	2919	2.919000108	
./generated/m76-1.txt	2014-10-22 08:51:02	141397506208963552	2	76	2.033000000	2.031923000	2979	2.979000099	
./generated/m78-1.txt	2014-10-22 08:51:02	141397506209008480	2	78	2.096000000	2.095029000	3054	3.053999972	
./generated/m80-1.txt	2014-10-22 08:51:02	141397506209051728	2	80	1.931000000	1.930844000	2901	2.900999971	
./generated/m82-1.txt	2014-10-22 08:51:02	141397506209096192	2	82	2.163000000	2.095866000	2944	2.944000065	
./generated/m84-1.txt	2014-10-22 08:51:02	141397506209138608	2	84	1.804000000	1.802959000	2758	2.758000046	
./generated/m86-1.txt	2014-10-22 08:51:02	141397506209188192	2	86	2.444000000	2.443222000	3439	3.439000109	
./generated/m88-1.txt	2014-10-22 08:51:02	141397506209238032	2	88	2.408000000	2.406365000	4081	4.081000108	
./generated/m90-1.txt	2014-10-22 08:51:02	141397506209282976	2	90	2.076000000	2.075762000	3071	3.071000101	
./generated/m92-1.txt	2014-10-22 08:51:02	141397506209345152	2	92	2.433000000	2.432891000	3362	3.361999989	
./generated/m94-1.txt	2014-10-22 08:51:02	141397506209394544	2	94	1.958000000	1.958208000	2763	2.763000084	
./generated/m96-1.txt	2014-10-22 08:51:02	141397506209442528	2	96	1.968000000	1.967702000	2955	2.954999916	
./generated/m98-1.txt	2014-10-22 08:51:02	141397506209487472	2	98	1.943000000	1.942013000	2913	2.913000062	
./generated/m100-1.txt	2014-10-22 08:51:02	141397506209544352	2	100	1.984000000	1.985292000	2882	2.882000059	
./generated/m102-1.txt	2014-10-22 08:51:02	141397506209597184	2	102	2.152000000	2.150874000	3557	3.557000076	
./generated/m104-1.txt	2014-10-22 08:51:02	141397506209639104	2	104	1.713000000	1.712489000	2668	2.668000059	
./generated/m106-1.txt	2014-10-22 08:51:02	141397506209697840	2	106	2.003000000	2.002605000	3015	3.014999907	
./generated/m108-1.txt	2014-10-22 08:51:02	141397506209750752	2	108	2.005000000	2.004839000	3008	3.008000087	
./generated/m110-1.txt	2014-10-22 08:51:02	141397506209802992	2	110	2.064000000	2.053703000	2907	2.907000016	
./generated/m112-1.txt	2014-10-22 08:51:02	141397506209859472	2	112	2.038000000	2.038067000	3049	3.048999934	
./generated/m114-1.txt	2014-10-22 08:51:02	141397506209914384	2	114	2.182000000	2.171816000	3014	3.013999900	
./generated/m116-1.txt	2014-10-22 08:51:02	141397506209971744	2	116	1.991000000	1.990877000	3029	3.029000014	
./generated/m118-1.txt	2014-10-22 08:51:03	141397506300030496	2	118	2.149000000	2.146965000	3127	3.127000062	
./generated/m120-1.txt	2014-10-22 08:51:03	141397506300086480	2	120	2.319000000	2.318688000	3376	3.376000095	
./generated/m122-1.txt	2014-10-22 08:51:03	141397506300154432	2	122	2.410000000	2.410274000	3771	3.771000076	
./generated/m124-1.txt	2014-10-22 08:51:03	141397506300208608	2	124	1.723000000	1.721984000	2624	2.623999957	
./generated/m126-1.txt	2014-10-22 08:51:03	141397506300267280	2	126	2.596000000	2.595679000	3630	3.629999934	
./generated/m128-1.txt	2014-10-22 08:51:03	141397506300323152	2	128	1.907000000	1.907669000	2921	2.920999890	
./generated/m2-1.txt	2014-10-22 08:51:03	141397506300419504	2	2	6.333000000	6.457646000	8478	8.477999829	
./generated/m4-1.txt	2014-10-22 08:51:03	141397506300468864	2	4	3.790000000	3.791323000	5441	5.441000219	
./generated/m6-1.txt	2014-10-22 08:51:03	141397506300514384	2	6	3.301000000	3.300724000	4370	4.370000213	
./generated/m8-1.txt	2014-10-22 08:51:03	141397506300555264	2	8	3.061000000	3.062265000	4373	4.373000003	
./generated/m10-1.txt	2014-10-22 08:51:03	141397506300592112	2	10	2.553000000	2.551562000	3876	3.875999944	
./generated/m12-1.txt	2014-10-22 08:51:03	141397506300625344	2	12	2.214000000	2.212861000	3054	3.053999972	
./generated/m14-1.txt	2014-10-22 08:51:03	141397506300657968	2	14	2.089000000	2.089165000	3160	3.160000080	
./generated/m16-1.txt	2014-10-22 08:51:03	141397506300691616	2	16	2.182000000	2.181030000	3307	3.307000035	
./generated/m18-1.txt	2014-10-22 08:51:03	141397506300721680	2	18	1.861000000	1.861037000	2842	2.841999987	
./generated/m20-1.txt	2014-10-22 08:51:03	141397506300753776	2	20	2.088000000	2.087489000	2797	2.797000110	
./generated/m22-1.txt	2014-10-22 08:51:03	141397506300786752	2	22	2.072000000	2.071294000	2990	2.989999950	
./generated/m24-1.txt	2014-10-22 08:51:03	141397506300815808	2	24	1.721000000	1.720587000	2635	2.635000041	
./generated/m26-1.txt	2014-10-22 08:51:03	141397506300850176	2	26	1.966000000	1.965468000	2982	2.981999889	
./generated/m28-1.txt	2014-10-22 08:51:03	141397506300880016	2	28	1.725000000	1.725055000	2650	2.649999922	
./generated/m30-1.txt	2014-10-22 08:51:03	141397506300912800	2	30	2.023000000	2.021871000	2702	2.702000085	
./generated/m32-1.txt	2014-10-22 08:51:03	141397506300944032	2	32	1.770000000	1.770010000	2732	2.732000081	
./generated/m34-1.txt	2014-10-22 08:51:03	141397506300975296	2	34	1.813000000	1.813011000	2727	2.727000043	
./generated/m36-1.txt	2014-10-22 08:51:03	141397506301006688	2	36	1.750000000	1.750464000	2661	2.661000006	
./generated/m38-1.txt	2014-10-22 08:51:03	141397506301037680	2	38	1.788000000	1.777549000	2743	2.742999932	
./generated/m40-1.txt	2014-10-22 08:51:03	141397506301071696	2	40	2.018000000	2.017403000	2990	2.989999950	
./generated/m42-1.txt	2014-10-22 08:51:03	141397506301105536	2	42	2.298000000	2.296908000	3645	3.645000048	
./generated/m44-1.txt	2014-10-22 08:51:03	141397506301137488	2	44	1.789000000	1.788160000	2745	2.744999947	
./generated/m46-1.txt	2014-10-22 08:51:03	141397506301171280	2	46	1.834000000	1.833673000	2869	2.868999960	
./generated/m48-1.txt	2014-10-22 08:51:03	141397506301204816	2	48	1.801000000	1.799328000	2782	2.781999996	
./generated/m50-1.txt	2014-10-22 08:51:03	141397506301235968	2	50	1.546000000	1.545513000	2355	2.355000004	
./generated/m52-1.txt	2014-10-22 08:51:03	141397506301271008	2	52	1.917000000	1.916604000	2892	2.891999902	
./generated/m54-1.txt	2014-10-22 08:51:03	141397506301305968	2	54	1.857000000	1.856011000	2654	2.653999953	
./generated/m56-1.txt	2014-10-22 08:51:03	141397506301342400	2	56	1.997000000	1.996182000	3120	3.120000008	
./generated/m58-1.txt	2014-10-22 08:51:03	141397506301375008	2	58	1.570000000	1.569806000	2450	2.450000029	
./generated/m60-1.txt	2014-10-22 08:51:03	141397506301410848	2	60	1.755000000	1.752139000	2689	2.688999986	
./generated/m62-1.txt	2014-10-22 08:51:03	141397506301447712	2	62	1.774000000	1.773919000	2674	2.674000105	
./generated/m64-1.txt	2014-10-22 08:51:03	141397506301484224	2	64	1.753000000	1.752698000	2694	2.694000024	
./generated/m66-1.txt	2014-10-22 08:51:03	141397506301528816	2	66	1.727000000	1.726450000	2632	2.632000018	
./generated/m68-1.txt	2014-10-22 08:51:03	141397506301565040	2	68	1.723000000	1.722263000	2638	2.638000064	
./generated/m70-1.txt	2014-10-22 08:51:03	141397506301602544	2	70	1.699000000	1.698249000	2632	2.632000018	
./generated/m72-1.txt	2014-10-22 08:51:03	141397506301637616	2	72	1.742000000	1.740691000	2675	2.675000113	
./generated/m74-1.txt	2014-10-22 08:51:03	141397506301683648	2	74	2.418000000	2.415021000	3066	3.066000063	
./generated/m76-1.txt	2014-10-22 08:51:03	141397506301726656	2	76	1.952000000	1.952065000	2890	2.889999887	
./generated/m78-1.txt	2014-10-22 08:51:03	141397506301815280	2	78	6.405000000	6.404872000	3283	3.283000086	
./generated/m80-1.txt	2014-10-22 08:51:03	141397506301870096	2	80	2.358000000	2.358059000	3401	3.401000053	
./generated/m82-1.txt	2014-10-22 08:51:03	141397506301919376	2	82	2.349000000	2.347449000	2800	2.799999900	
./generated/m84-1.txt	2014-10-22 08:51:03	141397506301960592	2	84	1.911000000	1.901526000	2854	2.854000079	
./generated/m86-1.txt	2014-10-22 08:51:03	141397506302017728	2	86	2.388000000	2.387657000	3369	3.369000042	
./generated/m88-1.txt	2014-10-22 08:51:03	141397506302072272	2	88	2.743000000	2.743110000	3997	3.996999934	
./generated/m90-1.txt	2014-10-22 08:51:03	141397506302117168	2	90	2.077000000	2.076041000	2853	2.853000071	
./generated/m92-1.txt	2014-10-22 08:51:03	141397506302167248	2	92	2.677000000	2.675259000	3878	3.877999960	
./generated/m94-1.txt	2014-10-22 08:51:03	141397506302215440	2	94	1.845000000	1.844004000	2795	2.795000095	
./generated/m96-1.txt	2014-10-22 08:51:03	141397506302265904	2	96	2.155000000	2.155062000	2956	2.955999924	
./generated/m98-1.txt	2014-10-22 08:51:03	141397506302314096	2	98	2.010000000	2.008748000	3060	3.060000017	
./generated/m100-1.txt	2014-10-22 08:51:03	141397506302368336	2	100	2.183000000	2.181309000	3150	3.150000004	
./generated/m102-1.txt	2014-10-22 08:51:03	141397506302426016	2	102	2.682000000	2.681123000	3987	3.986999858	
./generated/m104-1.txt	2014-10-22 08:51:03	141397506302484528	2	104	2.764000000	2.762936000	3932	3.932000138	
./generated/m106-1.txt	2014-10-22 08:51:03	141397506302546816	2	106	2.259000000	2.260051000	3246	3.246000037	
./generated/m108-1.txt	2014-10-22 08:51:03	141397506302603328	2	108	2.439000000	2.384306000	3430	3.430000041	
./generated/m110-1.txt	2014-10-22 08:51:03	141397506302668560	2	110	3.159000000	3.163903000	4466	4.466000013	
