/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:16	141707305601345104	5	0	151.596000000	151.596792000	397152	397.152006626	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:16	141707305607897312	5	0	152.422000000	152.420785000	398901	398.900985718	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:17	141707305704466944	5	0	153.315000000	153.314307000	394699	394.699007273	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:18	141707305801043104	5	0	153.468000000	153.468998000	388730	388.729989529	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:18	141707305807617136	5	0	151.589000000	151.590369000	389380	389.380007982	
./generated/m2-1.txt	2014-11-27 05:25:54	141707315407481104	5	0	5.327000000	5.326225000	7656	7.656000089	
./generated/m2-1.txt	2014-11-27 05:25:54	141707315407596256	5	0	9.985000000	9.983147000	6500	6.500000134	
./generated/m2-1.txt	2014-11-27 05:25:54	141707315407659184	5	0	4.500000000	4.499997000	6343	6.343000103	
./generated/m2-1.txt	2014-11-27 05:25:54	141707315407726080	5	0	5.099000000	5.098098000	6051	6.051000208	
./generated/m2-1.txt	2014-11-27 05:25:54	141707315407786544	5	0	4.458000000	4.456438000	6652	6.651999895	
./generated/m4-1.txt	2014-11-27 05:25:54	141707315407935584	5	0	12.486000000	12.485565000	9005	9.004999883	
./generated/m4-1.txt	2014-11-27 05:25:54	141707315408011664	5	0	6.138000000	6.136258000	9090	9.089999832	
./generated/m4-1.txt	2014-11-27 05:25:54	141707315408095920	5	0	6.490000000	6.488920000	9811	9.810999967	
./generated/m4-1.txt	2014-11-27 05:25:54	141707315408242640	5	0	11.107000000	11.106191000	9919	9.918999858	
./generated/m4-1.txt	2014-11-27 05:25:54	141707315408326368	5	0	6.732000000	6.729891000	9960	9.960000403	
./generated/m6-1.txt	2014-11-27 05:25:54	141707315408413104	5	0	6.126000000	6.125369000	8087	8.086999878	
./generated/m6-1.txt	2014-11-27 05:25:54	141707315408547888	5	0	9.984000000	9.983426000	10913	10.913000442	
./generated/m6-1.txt	2014-11-27 05:25:54	141707315408625712	5	0	6.311000000	6.309378000	9611	9.611000307	
./generated/m6-1.txt	2014-11-27 05:25:54	141707315408709696	5	0	6.826000000	6.824549000	10051	10.050999932	
./generated/m6-1.txt	2014-11-27 05:25:54	141707315408836816	5	0	10.076000000	10.075291000	9438	9.437999688	
./generated/m8-1.txt	2014-11-27 05:25:54	141707315408923184	5	0	6.061000000	6.060309000	9757	9.757000022	
./generated/m8-1.txt	2014-11-27 05:25:54	141707315408992208	5	0	5.774000000	5.774940000	9045	9.045000188	
./generated/m8-1.txt	2014-11-27 05:25:54	141707315409088112	5	0	7.980000000	7.980821000	2801	2.800999908	
./generated/m8-1.txt	2014-11-27 05:25:54	141707315409174896	5	0	6.993000000	6.991804000	10644	10.644000024	
./generated/m8-1.txt	2014-11-27 05:25:54	141707315409268528	5	0	7.971000000	7.971049000	9336	9.336000308	
./generated/m10-1.txt	2014-11-27 05:25:54	141707315409403344	5	0	10.890000000	10.889513000	6858	6.858000066	
./generated/m10-1.txt	2014-11-27 05:25:54	141707315409472480	5	0	5.731000000	5.730264000	8217	8.217000403	
./generated/m10-1.txt	2014-11-27 05:25:54	141707315409535456	5	0	4.751000000	4.750183000	7565	7.565000094	
./generated/m10-1.txt	2014-11-27 05:25:54	141707315409591152	5	0	4.255000000	4.253161000	6741	6.740999874	
./generated/m10-1.txt	2014-11-27 05:25:54	141707315409700112	5	0	9.448000000	9.447592000	6449	6.448999979	
./generated/m12-1.txt	2014-11-27 05:25:54	141707315409774784	5	0	4.690000000	4.688194000	7032	7.031999994	
./generated/m12-1.txt	2014-11-27 05:25:54	141707315409830240	5	0	4.320000000	4.319896000	7045	7.044999860	
./generated/m12-1.txt	2014-11-27 05:25:54	141707315409891344	5	0	4.536000000	4.535179000	6530	6.529999897	
./generated/m12-1.txt	2014-11-27 05:25:54	141707315409945904	5	0	4.032000000	4.031457000	5663	5.663000047	
./generated/m12-1.txt	2014-11-27 05:25:54	141707315409986048	5	0	0.852000000	0.850242000	877	0.876999984	
./generated/m14-1.txt	2014-11-27 05:25:55	141707315500107168	5	0	5.178000000	5.183262000	7725	7.724999916	
./generated/m14-1.txt	2014-11-27 05:25:55	141707315500165568	5	0	4.421000000	4.410645000	6832	6.831999868	
./generated/m14-1.txt	2014-11-27 05:25:55	141707315500223952	5	0	4.421000000	4.419301000	6913	6.912999786	
./generated/m14-1.txt	2014-11-27 05:25:55	141707315500344016	5	0	10.594000000	10.592696000	6139	6.138999946	
./generated/m14-1.txt	2014-11-27 05:25:55	141707315500402912	5	0	4.088000000	4.086744000	6330	6.329999771	
./generated/m16-1.txt	2014-11-27 05:25:55	141707315500470448	5	0	4.467000000	4.465653000	7272	7.271999959	
./generated/m16-1.txt	2014-11-27 05:25:55	141707315500534944	5	0	4.753000000	4.752138000	6892	6.891999859	
./generated/m16-1.txt	2014-11-27 05:25:55	141707315500661360	5	0	11.229000000	11.228213000	7592	7.592000067	
./generated/m16-1.txt	2014-11-27 05:25:55	141707315500726160	5	0	4.879000000	4.877230000	7615	7.615000010	
