/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:29	141707306905121248	5	0	256.631000000	256.630509000	661491	661.490976810	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:30	141707307002694256	5	0	252.544000000	252.543486000	672466	672.465980053	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:31	141707307100503888	5	0	277.292000000	277.294029000	668037	668.036997318	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:31	141707307108113552	5	0	253.425000000	253.422488000	662692	662.692010403	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 05:24:32	141707307205670752	5	0	249.752000000	249.752069000	648114	648.114025593	
./generated/m2-1.txt	2014-11-27 05:26:03	141707316309148848	5	0	7.186000000	7.184470000	10330	10.329999961	
./generated/m2-1.txt	2014-11-27 05:26:03	141707316309310816	5	0	14.201000000	14.200289000	10117	10.116999969	
./generated/m2-1.txt	2014-11-27 05:26:03	141707316309403680	5	0	7.284000000	7.282478000	13453	13.453000225	
./generated/m2-1.txt	2014-11-27 05:26:03	141707316309483712	5	0	6.132000000	6.132070000	7577	7.577000186	
./generated/m2-1.txt	2014-11-27 05:26:03	141707316309602720	5	0	10.361000000	10.359543000	8604	8.604000323	
./generated/m4-1.txt	2014-11-27 05:26:03	141707316309694496	5	0	6.411000000	6.409899000	12540	12.539999560	
./generated/m4-1.txt	2014-11-27 05:26:03	141707316309771936	5	0	5.307000000	5.304725000	8269	8.268999867	
./generated/m4-1.txt	2014-11-27 05:26:03	141707316309933152	5	0	11.992000000	11.991057000	9396	9.395999834	
./generated/m4-1.txt	2014-11-27 05:26:03	141707316400022912	5	0	7.092000000	7.090651000	13013	13.012999669	
./generated/m4-1.txt	2014-11-27 05:26:04	141707316400085696	5	0	4.468000000	4.465373000	7491	7.490999997	
./generated/m6-1.txt	2014-11-27 05:26:04	141707316400234736	5	0	6.613000000	6.611221000	5160	5.160000175	
./generated/m6-1.txt	2014-11-27 05:26:04	141707316400299744	5	0	4.748000000	4.746553000	10833	10.832999833	
./generated/m6-1.txt	2014-11-27 05:26:04	141707316400379968	5	0	5.318000000	5.316173000	7308	7.307999767	
./generated/m6-1.txt	2014-11-27 05:26:04	141707316400528144	5	0	13.087000000	13.086459000	6172	6.171999965	
./generated/m6-1.txt	2014-11-27 05:26:04	141707316400594048	5	0	4.832000000	4.830320000	10583	10.583000258	
./generated/m8-1.txt	2014-11-27 05:26:04	141707316400673744	5	0	5.209000000	5.208671000	8217	8.217000403	
./generated/m8-1.txt	2014-11-27 05:26:04	141707316400797360	5	0	10.396000000	10.394725000	5769	5.768999923	
./generated/m8-1.txt	2014-11-27 05:26:04	141707316400859792	5	0	4.536000000	4.534342000	8137	8.136999793	
./generated/m8-1.txt	2014-11-27 05:26:04	141707316400944336	5	0	6.642000000	6.641656000	9483	9.483000264	
./generated/m8-1.txt	2014-11-27 05:26:04	141707316401002128	5	0	3.606000000	3.603404000	6296	6.295999978	
./generated/m10-1.txt	2014-11-27 05:26:04	141707316401127776	5	0	3.885000000	3.883746000	4239	4.238999914	
./generated/m10-1.txt	2014-11-27 05:26:04	141707316401184560	5	0	3.681000000	3.678795000	7570	7.569999900	
./generated/m10-1.txt	2014-11-27 05:26:04	141707316401251472	5	0	4.914000000	4.912413000	7948	7.947999984	
./generated/m10-1.txt	2014-11-27 05:26:04	141707316401300000	5	0	2.979000000	2.977101000	5428	5.427999888	
./generated/m10-1.txt	2014-11-27 05:26:04	141707316401376752	5	0	4.110000000	4.109081000	830	0.829999975	
./generated/m12-1.txt	2014-11-27 05:26:04	141707316401438160	5	0	3.671000000	3.670139000	4326	4.325999878	
./generated/m12-1.txt	2014-11-27 05:26:04	141707316401494784	5	0	3.841000000	3.839629000	8413	8.413000032	
./generated/m12-1.txt	2014-11-27 05:26:04	141707316401571776	5	0	5.942000000	5.941638000	6624	6.624000147	
./generated/m12-1.txt	2014-11-27 05:26:04	141707316401614992	5	0	2.599000000	2.597634000	5133	5.133000202	
./generated/m12-1.txt	2014-11-27 05:26:04	141707316401739200	5	0	7.906000000	7.905709000	4180	4.180000164	
./generated/m14-1.txt	2014-11-27 05:26:04	141707316401803440	5	0	3.578000000	3.576040000	7888	7.888000458	
./generated/m14-1.txt	2014-11-27 05:26:04	141707316401876576	5	0	5.502000000	5.501300000	6664	6.663999986	
./generated/m14-1.txt	2014-11-27 05:26:04	141707316401924368	5	0	2.595000000	2.595401000	4726	4.726000130	
./generated/m14-1.txt	2014-11-27 05:26:04	141707316402030240	5	0	6.794000000	6.792717000	4021	4.021000117	
./generated/m14-1.txt	2014-11-27 05:26:04	141707316402084544	5	0	3.310000000	3.309938000	6931	6.930999923	
./generated/m16-1.txt	2014-11-27 05:26:04	141707316402165776	5	0	5.276000000	5.274289000	8678	8.678000420	
./generated/m16-1.txt	2014-11-27 05:26:04	141707316402215088	5	0	3.117000000	3.115877000	4757	4.757000133	
./generated/m16-1.txt	2014-11-27 05:26:04	141707316402270080	5	0	3.800000000	3.799421000	2668	2.668000059	
./generated/m16-1.txt	2014-11-27 05:26:04	141707316402304512	5	0	1.577000000	1.575948000	2365	2.365000080	
./generated/m16-1.txt	2014-11-27 05:26:04	141707316402364576	5	0	3.920000000	3.918929000	4578	4.577999935	
./generated/m18-1.txt	2014-11-27 05:26:04	141707316402428128	5	0	3.649000000	3.648080000	8211	8.210999891	
./generated/m18-1.txt	2014-11-27 05:26:04	141707316402484576	5	0	3.771000000	3.769822000	4668	4.668000154	
./generated/m18-1.txt	2014-11-27 05:26:04	141707316402536704	5	0	2.984000000	2.982127000	5618	5.617999937	
./generated/m18-1.txt	2014-11-27 05:26:04	141707316402646240	5	0	6.640000000	6.639143000	3463	3.463000059	
./generated/m18-1.txt	2014-11-27 05:26:04	141707316402700448	5	0	3.382000000	3.380862000	6815	6.814999972	
./generated/m20-1.txt	2014-11-27 05:26:04	141707316402761664	5	0	2.814000000	2.813196000	6606	6.606000010	
./generated/m20-1.txt	2014-11-27 05:26:04	141707316402865296	5	0	8.178000000	8.177675000	4525	4.525000229	
./generated/m20-1.txt	2014-11-27 05:26:04	141707316402927616	5	0	2.607000000	2.606569000	585	0.584999972	
./generated/m20-1.txt	2014-11-27 05:26:04	141707316402968768	5	0	2.617000000	2.614667000	4439	4.439000040	
./generated/m20-1.txt	2014-11-27 05:26:04	141707316403017120	5	0	3.041000000	3.038531000	4320	4.319999833	
./generated/m22-1.txt	2014-11-27 05:26:04	141707316403094848	5	0	4.795000000	4.795418000	5434	5.433999933	
./generated/m22-1.txt	2014-11-27 05:26:04	141707316403143872	5	0	2.616000000	2.594563000	4823	4.823000170	
./generated/m22-1.txt	2014-11-27 05:26:04	141707316403180720	5	0	1.726000000	1.724217000	2650	2.649999922	
./generated/m22-1.txt	2014-11-27 05:26:04	141707316403265472	5	0	6.814000000	6.813938000	3658	3.657999914	
./generated/m22-1.txt	2014-11-27 05:26:04	141707316403327856	5	0	4.236000000	4.235850000	5775	5.774999969	
./generated/m24-1.txt	2014-11-27 05:26:04	141707316403407264	5	0	5.006000000	5.005116000	5844	5.843999796	
./generated/m24-1.txt	2014-11-27 05:26:04	141707316403448224	5	0	2.341000000	2.339350000	4295	4.294999875	
./generated/m24-1.txt	2014-11-27 05:26:04	141707316403561968	5	0	6.762000000	6.761165000	4248	4.248000216	
./generated/m24-1.txt	2014-11-27 05:26:04	141707316403606032	5	0	2.555000000	2.554355000	3217	3.217000049	
./generated/m24-1.txt	2014-11-27 05:26:04	141707316403655184	5	0	3.124000000	3.123136000	6555	6.554999854	
./generated/m26-1.txt	2014-11-27 05:26:04	141707316403722880	5	0	3.239000000	3.239015000	6003	6.002999842	
./generated/m26-1.txt	2014-11-27 05:26:04	141707316403774400	5	0	2.839000000	2.837488000	5049	5.049000029	
./generated/m26-1.txt	2014-11-27 05:26:04	141707316403898192	5	0	10.339000000	10.338042000	5608	5.607999861	
./generated/m26-1.txt	2014-11-27 05:26:04	141707316403954784	5	0	3.493000000	3.490318000	7287	7.286999840	
./generated/m26-1.txt	2014-11-27 05:26:04	141707316404013952	5	0	3.808000000	3.806681000	5231	5.231000017	
./generated/m28-1.txt	2014-11-27 05:26:04	141707316404066336	5	0	2.290000000	2.287415000	3944	3.944000229	
./generated/m28-1.txt	2014-11-27 05:26:04	141707316404176768	5	0	9.134000000	9.132067000	3068	3.068000078	
./generated/m28-1.txt	2014-11-27 05:26:04	141707316404232448	5	0	2.952000000	2.948062000	6079	6.078999955	
./generated/m28-1.txt	2014-11-27 05:26:04	141707316404283040	5	0	3.032000000	3.030713000	6113	6.113000214	
./generated/m28-1.txt	2014-11-27 05:26:04	141707316404349360	5	0	3.110000000	3.108896000	4344	4.344000015	
./generated/m30-1.txt	2014-11-27 05:26:04	141707316404461008	5	0	8.149000000	8.147798000	4339	4.339000210	
./generated/m30-1.txt	2014-11-27 05:26:04	141707316404521072	5	0	3.951000000	3.951599000	5361	5.361000076	
./generated/m30-1.txt	2014-11-27 05:26:04	141707316404570528	5	0	2.987000000	2.985478000	7238	7.238000166	
./generated/m30-1.txt	2014-11-27 05:26:04	141707316404603632	5	0	1.578000000	1.577065000	2451	2.451000037	
./generated/m30-1.txt	2014-11-27 05:26:04	141707316404647872	5	0	2.377000000	2.376208000	4050	4.050000105	
./generated/m32-1.txt	2014-11-27 05:26:04	141707316404765680	5	0	8.866000000	8.866245000	3684	3.684000112	
./generated/m32-1.txt	2014-11-27 05:26:04	141707316404816816	5	0	3.321000000	3.319712000	4989	4.989000037	
./generated/m32-1.txt	2014-11-27 05:26:04	141707316404865088	5	0	2.911000000	2.910367000	6288	6.287999917	
