generated/m4-1.txt	2014-10-20 01:18:00	141377508009705856	5	4	19.331000000	19.333569000	17380	17.379999161	
generated/m6-1.txt	2014-10-20 01:18:00	141377508009999056	5	6	24.528000000	24.526324000	20759	20.758999512	
generated/m8-1.txt	2014-10-20 01:18:01	141377508100154992	5	8	11.305000000	11.311143000	16793	16.792999581	
generated/m10-1.txt	2014-10-20 01:18:01	141377508100302528	5	10	10.476000000	10.476259000	15584	15.584000386	
generated/m12-1.txt	2014-10-20 01:18:01	141377508100454016	5	12	10.666000000	10.667808000	14179	14.178999700	
generated/m14-1.txt	2014-10-20 01:18:01	141377508100577712	5	14	8.102000000	8.101447000	11709	11.708999984	
generated/m16-1.txt	2014-10-20 01:18:01	141377508100699888	5	16	8.244000000	8.243293000	11674	11.673999950	
generated/m18-1.txt	2014-10-20 01:18:01	141377508100820704	5	18	7.964000000	7.964068000	11485	11.485000141	
generated/m20-1.txt	2014-10-20 01:18:01	141377508100940800	5	20	7.696000000	7.695174000	11885	11.885000393	
generated/m22-1.txt	2014-10-20 01:18:01	141377508101057840	5	22	7.430000000	7.427955000	11218	11.218000203	
generated/m24-1.txt	2014-10-20 01:18:01	141377508101179552	5	24	8.088000000	8.087206000	12420	12.419999577	
generated/m26-1.txt	2014-10-20 01:18:01	141377508101300912	5	26	8.052000000	8.051186000	12093	12.093000114	
generated/m28-1.txt	2014-10-20 01:18:01	141377508101412000	5	28	7.067000000	7.075572000	11041	11.040999554	
generated/m30-1.txt	2014-10-20 01:18:01	141377508101535392	5	30	8.225000000	8.228215000	12092	12.091999874	
generated/m32-1.txt	2014-10-20 01:18:01	141377508101649072	5	32	7.034000000	7.030337000	10522	10.521999560	
generated/m34-1.txt	2014-10-20 01:18:01	141377508101764400	5	34	7.228000000	7.226633000	11318	11.318000033	
generated/m36-1.txt	2014-10-20 01:18:01	141377508101878448	5	36	7.171000000	7.171068000	10954	10.954000056	
generated/m38-1.txt	2014-10-20 01:18:01	141377508101986160	5	38	6.376000000	6.374996000	9799	9.798999876	
generated/m40-1.txt	2014-10-20 01:18:01	141377508102096448	5	40	6.770000000	6.768704000	10042	10.041999631	
generated/m42-1.txt	2014-10-20 01:18:01	141377508102214576	5	42	7.361000000	7.360662000	10776	10.776000097	
generated/m44-1.txt	2014-10-20 01:18:01	141377508102336384	5	44	7.780000000	7.779500000	11624	11.624000035	
generated/m46-1.txt	2014-10-20 01:18:01	141377508102456688	5	46	7.613000000	7.612802000	11996	11.996000074	
generated/m48-1.txt	2014-10-20 01:18:01	141377508102569600	5	48	6.777000000	6.776243000	10531	10.530999862	
generated/m50-1.txt	2014-10-20 01:18:01	141377508102673872	5	50	5.865000000	5.864851000	9370	9.370000102	
generated/m52-1.txt	2014-10-20 01:18:01	141377508102786176	5	52	6.549000000	6.548395000	9991	9.991000406	
generated/m54-1.txt	2014-10-20 01:18:01	141377508102902672	5	54	6.950000000	6.949363000	10224	10.223999619	
generated/m56-1.txt	2014-10-20 01:18:01	141377508103021344	5	56	7.216000000	7.214347000	10383	10.382999666	
generated/m58-1.txt	2014-10-20 01:18:01	141377508103142000	5	58	7.132000000	7.129463000	10795	10.795000009	
generated/m60-1.txt	2014-10-20 01:18:01	141377508103257824	5	60	6.764000000	6.815614000	9779	9.778999723	
generated/m62-1.txt	2014-10-20 01:18:01	141377508103376304	5	62	7.115000000	7.114385000	11949	11.948999949	
generated/m64-1.txt	2014-10-20 01:18:01	141377508103483280	5	64	5.633000000	5.632536000	8638	8.638000116	
generated/m66-1.txt	2014-10-20 01:18:01	141377508103601712	5	66	6.899000000	6.899940000	10600	10.599999689	
generated/m68-1.txt	2014-10-20 01:18:01	141377508103722288	5	68	7.099000000	7.097910000	9933	9.933000430	
generated/m70-1.txt	2014-10-20 01:18:01	141377508103836128	5	70	6.488000000	6.488082000	9728	9.727999568	
generated/m72-1.txt	2014-10-20 01:18:01	141377508103946272	5	72	5.953000000	5.951969000	9489	9.488999844	
generated/m74-1.txt	2014-10-20 01:18:01	141377508104059776	5	74	5.985000000	5.983521000	9004	9.003999643	
generated/m76-1.txt	2014-10-20 01:18:01	141377508104170272	5	76	5.925000000	5.924605000	8831	8.830999956	
generated/m78-1.txt	2014-10-20 01:18:01	141377508104286848	5	78	6.141000000	6.140447000	9388	9.387999773	
generated/m80-1.txt	2014-10-20 01:18:01	141377508104405392	5	80	6.111000000	6.111128000	10138	10.138000362	
generated/m82-1.txt	2014-10-20 01:18:01	141377508104528688	5	82	6.574000000	6.574921000	10123	10.122999549	
generated/m84-1.txt	2014-10-20 01:18:01	141377508104650928	5	84	6.808000000	6.806678000	10718	10.718000121	
generated/m86-1.txt	2014-10-20 01:18:01	141377508104774464	5	86	6.743000000	6.743294000	10684	10.684000328	
generated/m88-1.txt	2014-10-20 01:18:01	141377508104903088	5	88	7.269000000	7.268796000	10614	10.614000261	
generated/m90-1.txt	2014-10-20 01:18:01	141377508105023888	5	90	6.372000000	6.371086000	10114	10.114000179	
generated/m94-1.txt	2014-10-20 01:18:01	141377508105178832	5	94	6.287000000	6.284247000	9017	9.016999975	
generated/m98-1.txt	2014-10-20 01:18:01	141377508105418384	5	98	13.266000000	13.265162000	8447	8.446999826	
generated/m100-1.txt	2014-10-20 01:18:01	141377508105584832	5	100	9.814000000	9.813936000	10043	10.042999871	
generated/m102-1.txt	2014-10-20 01:18:01	141377508105709872	5	102	5.835000000	5.834974000	7025	7.025000174	
generated/m108-1.txt	2014-10-20 01:18:01	141377508105928832	5	108	6.131000000	6.130673000	7255	7.255000062	
generated/m112-1.txt	2014-10-20 01:18:01	141377508106146192	5	112	6.659000000	6.657013000	8875	8.875000291	
generated/m122-1.txt	2014-10-20 01:18:01	141377508106585184	5	122	10.760000000	10.757718000	6464	6.463999860	
generated/m124-1.txt	2014-10-20 01:18:01	141377508106737232	5	124	7.156000000	7.156548000	8092	8.092000149	
generated/m126-1.txt	2014-10-20 01:18:01	141377508106936672	5	126	8.566000000	8.561331000	9015	9.015000425	
generated/m128-1.txt	2014-10-20 01:18:01	141377508107071072	5	128	5.699000000	5.697037000	8992	8.991999552	
generated/m4-1.txt	2014-10-20 01:18:02	141377508201101440	5	4	14.452000000	14.453267000	17227	17.226999626	
generated/m6-1.txt	2014-10-20 01:18:02	141377508201326128	5	6	12.613000000	12.611495000	17661	17.660999671	
generated/m8-1.txt	2014-10-20 01:18:02	141377508201596944	5	8	22.662000000	22.662773000	16528	16.527999192	
generated/m10-1.txt	2014-10-20 01:18:02	141377508201734256	5	10	9.520000000	9.517678000	14088	14.088000171	
generated/m12-1.txt	2014-10-20 01:18:02	141377508201859440	5	12	8.441000000	8.440147000	12005	12.005000375	
generated/m14-1.txt	2014-10-20 01:18:02	141377508201974672	5	14	7.441000000	7.444150000	11389	11.389000341	
generated/m16-1.txt	2014-10-20 01:18:02	141377508202096576	5	16	8.064000000	8.059004000	12081	12.081000023	
generated/m18-1.txt	2014-10-20 01:18:02	141377508202223632	5	18	8.127000000	8.127135000	10405	10.405000299	
generated/m20-1.txt	2014-10-20 01:18:02	141377508202346912	5	20	7.740000000	7.739012000	11653	11.652999558	
generated/m22-1.txt	2014-10-20 01:18:02	141377508202460480	5	22	6.936000000	6.935122000	10485	10.484999977	
generated/m24-1.txt	2014-10-20 01:18:02	141377508202577632	5	24	7.262000000	7.260420000	10943	10.943000205	
generated/m26-1.txt	2014-10-20 01:18:02	141377508202697008	5	26	7.886000000	7.886164000	11960	11.959999800	
generated/m28-1.txt	2014-10-20 01:18:02	141377508202802032	5	28	6.315000000	6.315521000	9716	9.716000408	
generated/m30-1.txt	2014-10-20 01:18:02	141377508202910384	5	30	6.818000000	6.817009000	10327	10.327000171	
generated/m32-1.txt	2014-10-20 01:18:02	141377508203018736	5	32	6.398000000	6.397613000	10095	10.095000267	
generated/m34-1.txt	2014-10-20 01:18:02	141377508203131120	5	34	7.026000000	7.025871000	10888	10.888000019	
generated/m36-1.txt	2014-10-20 01:18:02	141377508203248112	5	36	7.296000000	7.294764000	11236	11.235999875	
generated/m38-1.txt	2014-10-20 01:18:02	141377508203365152	5	38	7.137000000	7.109358000	10324	10.324000381	
generated/m40-1.txt	2014-10-20 01:18:02	141377508203479648	5	40	7.201000000	7.200107000	11103	11.102999561	
generated/m42-1.txt	2014-10-20 01:18:02	141377508203585888	5	42	6.373000000	6.372204000	9475	9.475000203	
generated/m44-1.txt	2014-10-20 01:18:02	141377508203702896	5	44	6.815000000	6.814218000	10358	10.358000174	
generated/m46-1.txt	2014-10-20 01:18:02	141377508203815968	5	46	6.610000000	6.606753000	10027	10.026999749	
generated/m48-1.txt	2014-10-20 01:18:02	141377508203926160	5	48	6.618000000	6.617364000	9981	9.980999865	
generated/m50-1.txt	2014-10-20 01:18:02	141377508204040592	5	50	6.952000000	6.951037000	10659	10.658999905	
