generated/m4-1.txt	2014-10-20 01:17:52	141377507208492880	4	4	14.057000000	14.056487000	15321	15.320999548	
generated/m6-1.txt	2014-10-20 01:17:52	141377507209023552	4	6	21.673000000	21.671524000	15999	15.999000520	
generated/m8-1.txt	2014-10-20 01:17:52	141377507209169200	4	8	9.982000000	9.981472000	13808	13.807999901	
generated/m10-1.txt	2014-10-20 01:17:52	141377507209302560	4	10	9.018000000	9.008650000	13071	13.070999645	
generated/m12-1.txt	2014-10-20 01:17:52	141377507209412080	4	12	6.671000000	6.671534000	10098	10.098000057	
generated/m14-1.txt	2014-10-20 01:17:52	141377507209534032	4	14	7.758000000	7.757999000	11348	11.347999796	
generated/m16-1.txt	2014-10-20 01:17:52	141377507209637824	4	16	6.874000000	6.876205000	10356	10.355999693	
generated/m18-1.txt	2014-10-20 01:17:52	141377507209747488	4	18	6.830000000	6.830413000	9936	9.936000220	
generated/m20-1.txt	2014-10-20 01:17:52	141377507209857440	4	20	6.707000000	6.706157000	9764	9.763999842	
generated/m22-1.txt	2014-10-20 01:17:52	141377507209966688	4	22	6.626000000	6.624902000	9703	9.703000076	
generated/m24-1.txt	2014-10-20 01:17:53	141377507300073344	4	24	6.539000000	6.538064000	9785	9.785000235	
generated/m26-1.txt	2014-10-20 01:17:53	141377507300192384	4	26	7.783000000	7.782292000	10688	10.688000359	
generated/m28-1.txt	2014-10-20 01:17:53	141377507300296624	4	28	6.207000000	6.207182000	9030	9.030000307	
generated/m30-1.txt	2014-10-20 01:17:53	141377507300409808	4	30	6.827000000	6.826504000	10668	10.668000206	
generated/m32-1.txt	2014-10-20 01:17:53	141377507300520160	4	32	6.520000000	6.518797000	9396	9.395999834	
generated/m34-1.txt	2014-10-20 01:17:53	141377507300623792	4	34	6.212000000	6.210812000	9135	9.135000408	
generated/m36-1.txt	2014-10-20 01:17:53	141377507300730272	4	36	6.070000000	6.068965000	9460	9.460000321	
generated/m38-1.txt	2014-10-20 01:17:53	141377507300836144	4	38	6.008000000	6.006976000	8517	8.516999893	
generated/m40-1.txt	2014-10-20 01:17:53	141377507300942784	4	40	6.209000000	6.208298000	9384	9.383999743	
generated/m42-1.txt	2014-10-20 01:17:53	141377507301046304	4	42	5.668000000	5.667159000	8222	8.221999742	
generated/m44-1.txt	2014-10-20 01:17:53	141377507301160528	4	44	6.901000000	6.899660000	10337	10.336999781	
generated/m46-1.txt	2014-10-20 01:17:53	141377507301272672	4	46	6.653000000	6.651709000	10363	10.363000445	
generated/m48-1.txt	2014-10-20 01:17:53	141377507301389136	4	48	7.084000000	7.084508000	10288	10.288000107	
generated/m50-1.txt	2014-10-20 01:17:53	141377507301492320	4	50	5.537000000	5.537599000	8350	8.349999785	
generated/m52-1.txt	2014-10-20 01:17:53	141377507301602544	4	52	6.059000000	6.059192000	9338	9.337999858	
generated/m54-1.txt	2014-10-20 01:17:53	141377507301709776	4	54	5.937000000	5.936332000	8573	8.573000319	
