generated/m4-1.txt	2014-10-20 01:17:37	141377505706844176	2	4	8.274000000	8.270937000	9125	9.124999866	
generated/m6-1.txt	2014-10-20 01:17:37	141377505707010832	2	6	12.340000000	12.340368000	10872	10.871999897	
generated/m8-1.txt	2014-10-20 01:17:37	141377505707131920	2	8	6.899000000	6.899102000	10244	10.243999772	
generated/m10-1.txt	2014-10-20 01:17:37	141377505707311456	2	10	10.843000000	10.842603000	7513	7.513000164	
generated/m12-1.txt	2014-10-20 01:17:37	141377505707407872	2	12	5.208000000	5.083858000	6636	6.635999773	
generated/m14-1.txt	2014-10-20 01:17:37	141377505707502768	2	14	4.407000000	4.400592000	6236	6.235999987	
generated/m16-1.txt	2014-10-20 01:17:37	141377505707584000	2	16	4.114000000	4.116900000	5849	5.849000067	
generated/m18-1.txt	2014-10-20 01:17:37	141377505707665104	2	18	3.873000000	3.872298000	5533	5.532999989	
generated/m20-1.txt	2014-10-20 01:17:37	141377505707749888	2	20	4.219000000	4.218259000	5926	5.925999954	
generated/m22-1.txt	2014-10-20 01:17:37	141377505707827728	2	22	3.736000000	3.734919000	5320	5.319999997	
generated/m24-1.txt	2014-10-20 01:17:37	141377505707908848	2	24	3.789000000	3.787413000	5567	5.566999782	
generated/m26-1.txt	2014-10-20 01:17:37	141377505707992496	2	26	4.569000000	4.572596000	6584	6.583999842	
generated/m28-1.txt	2014-10-20 01:17:37	141377505708079280	2	28	4.271000000	4.271312000	6029	6.029000040	
generated/m30-1.txt	2014-10-20 01:17:37	141377505708164032	2	30	4.115000000	4.114946000	6001	6.000999827	
generated/m32-1.txt	2014-10-20 01:17:37	141377505708238688	2	32	3.707000000	3.710347000	5310	5.309999920	
generated/m34-1.txt	2014-10-20 01:17:37	141377505708323712	2	34	4.160000000	4.158225000	5788	5.787999835	
generated/m36-1.txt	2014-10-20 01:17:37	141377505708407648	2	36	4.086000000	4.087302000	5996	5.996000022	
generated/m38-1.txt	2014-10-20 01:17:37	141377505708490416	2	38	3.833000000	3.832927000	5274	5.274000112	
generated/m40-1.txt	2014-10-20 01:17:37	141377505708579408	2	40	4.694000000	4.695176000	6535	6.535000168	
generated/m42-1.txt	2014-10-20 01:17:37	141377505708670304	2	42	4.625000000	4.620901000	6168	6.167999934	
generated/m44-1.txt	2014-10-20 01:17:37	141377505708762640	2	44	4.973000000	4.972167000	6787	6.787000224	
generated/m46-1.txt	2014-10-20 01:17:37	141377505708850640	2	46	4.185000000	4.185030000	5636	5.636000074	
generated/m48-1.txt	2014-10-20 01:17:37	141377505708932144	2	48	3.409000000	3.409064000	4875	4.875000101	
generated/m50-1.txt	2014-10-20 01:17:37	141377505709019824	2	50	4.260000000	4.259864000	6159	6.159000099	
generated/m52-1.txt	2014-10-20 01:17:37	141377505709106384	2	52	4.174000000	4.173582000	5761	5.760999862	
generated/m54-1.txt	2014-10-20 01:17:37	141377505709195264	2	54	4.439000000	4.442197000	6183	6.182999816	
generated/m56-1.txt	2014-10-20 01:17:37	141377505709287440	2	56	4.455000000	4.455042000	6233	6.233000197	
generated/m58-1.txt	2014-10-20 01:17:37	141377505709375856	2	58	4.178000000	4.177491000	5846	5.845999811	
generated/m60-1.txt	2014-10-20 01:17:37	141377505709461824	2	60	3.601000000	3.601729000	4974	4.974000156	
generated/m62-1.txt	2014-10-20 01:17:37	141377505709549344	2	62	3.983000000	3.981754000	5645	5.644999910	
