./generated/m2-1.txt	2014-10-22 08:51:09	141397506904888240	2	2	0.166000000	0.163905000	295	0.295000005	
./generated/m4-1.txt	2014-10-22 08:51:09	141397506904904208	2	4	0.153000000	0.150782000	270	0.269999990	
./generated/m6-1.txt	2014-10-22 08:51:09	141397506904919728	2	6	0.159000000	0.157763000	286	0.285999995	
./generated/m8-1.txt	2014-10-22 08:51:09	141397506904935328	2	8	0.170000000	0.169211000	308	0.307999988	
./generated/m10-1.txt	2014-10-22 08:51:09	141397506904950800	2	10	0.168000000	0.166976000	295	0.295000005	
./generated/m12-1.txt	2014-10-22 08:51:09	141397506904966512	2	12	0.159000000	0.158600000	287	0.287000003	
./generated/m14-1.txt	2014-10-22 08:51:09	141397506904985568	2	14	0.249000000	0.247394000	463	0.463000004	
./generated/m16-1.txt	2014-10-22 08:51:09	141397506905000592	2	16	0.169000000	0.168094000	306	0.306000002	
./generated/m18-1.txt	2014-10-22 08:51:09	141397506905016512	2	18	0.218000000	0.216399000	387	0.387000007	
./generated/m20-1.txt	2014-10-22 08:51:09	141397506905036400	2	20	0.159000000	0.158321000	287	0.287000003	
./generated/m22-1.txt	2014-10-22 08:51:09	141397506905051888	2	22	0.165000000	0.163626000	297	0.296999991	
./generated/m24-1.txt	2014-10-22 08:51:09	141397506905067856	2	24	0.164000000	0.162230000	294	0.293999998	
./generated/m26-1.txt	2014-10-22 08:51:09	141397506905083504	2	26	0.166000000	0.165022000	300	0.300000014	
./generated/m28-1.txt	2014-10-22 08:51:09	141397506905100128	2	28	0.280000000	0.278388000	363	0.362999999	
./generated/m30-1.txt	2014-10-22 08:51:09	141397506905116864	2	30	0.196000000	0.195179000	360	0.360000005	
./generated/m32-1.txt	2014-10-22 08:51:09	141397506905134608	2	32	0.311000000	0.309661000	588	0.587999995	
./generated/m34-1.txt	2014-10-22 08:51:09	141397506905153344	2	34	0.220000000	0.219192000	408	0.407999993	
./generated/m36-1.txt	2014-10-22 08:51:09	141397506905170384	2	36	0.219000000	0.218354000	407	0.407000014	
./generated/m38-1.txt	2014-10-22 08:51:09	141397506905189568	2	38	0.238000000	0.236225000	444	0.444000005	
./generated/m40-1.txt	2014-10-22 08:51:09	141397506905208288	2	40	0.208000000	0.206906000	383	0.383000006	
./generated/m42-1.txt	2014-10-22 08:51:09	141397506905228384	2	42	0.194000000	0.193783000	357	0.357000012	
./generated/m44-1.txt	2014-10-22 08:51:09	141397506905249536	2	44	0.207000000	0.206348000	382	0.381999998	
./generated/m46-1.txt	2014-10-22 08:51:09	141397506905272784	2	46	0.218000000	0.216679000	403	0.403000013	
./generated/m48-1.txt	2014-10-22 08:51:09	141397506905292464	2	48	0.220000000	0.218913000	408	0.407999993	
./generated/m50-1.txt	2014-10-22 08:51:09	141397506905312048	2	50	0.217000000	0.215283000	399	0.399000011	
./generated/m52-1.txt	2014-10-22 08:51:09	141397506905331328	2	52	0.218000000	0.217238000	404	0.403999991	
./generated/m54-1.txt	2014-10-22 08:51:09	141397506905351664	2	54	0.223000000	0.223381000	416	0.415999995	
./generated/m56-1.txt	2014-10-22 08:51:09	141397506905372208	2	56	0.225000000	0.224218000	418	0.418000011	
./generated/m58-1.txt	2014-10-22 08:51:09	141397506905394688	2	58	0.242000000	0.241810000	453	0.452999986	
./generated/m60-1.txt	2014-10-22 08:51:09	141397506905416784	2	60	0.234000000	0.233153000	435	0.434999994	
./generated/m62-1.txt	2014-10-22 08:51:09	141397506905440592	2	62	0.246000000	0.245160000	461	0.460999989	
./generated/m64-1.txt	2014-10-22 08:51:09	141397506905462320	2	64	0.198000000	0.196296000	361	0.361000013	
./generated/m66-1.txt	2014-10-22 08:51:09	141397506905485152	2	66	0.247000000	0.245998000	460	0.460000010	
./generated/m68-1.txt	2014-10-22 08:51:09	141397506905514256	2	68	0.257000000	0.256049000	472	0.472000014	
./generated/m70-1.txt	2014-10-22 08:51:09	141397506905538560	2	70	0.223000000	0.222264000	413	0.413000002	
./generated/m72-1.txt	2014-10-22 08:51:09	141397506905569360	2	72	0.232000000	0.231478000	432	0.432000001	
./generated/m74-1.txt	2014-10-22 08:51:09	141397506905594976	2	74	0.236000000	0.235387000	440	0.440000003	
./generated/m76-1.txt	2014-10-22 08:51:09	141397506905621264	2	76	0.375000000	0.374162000	551	0.551000005	
./generated/m78-1.txt	2014-10-22 08:51:09	141397506905647664	2	78	0.300000000	0.298492000	563	0.562999980	
